ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
4336    	0.7748497426509857	0.8014268651604652	0.9467119127511978	0.014539211988449097	0.7785729020833969	0.45150548219680786
4337    	0.7728131599724293	0.8180847161759932	0.925097793340683	0.005006775259971619	0.6802659630775452	0.10757315158843994
4338    	0.8123928532004356	0.8369464489320915	0.9611573368310928	0.01810455322265625	0.00035321712493896484	0.0013881921768188477
4339    	0.7947647608816624	0.8289966204514105	0.9483626782894135	0.024964958429336548	0.34011584520339966	0.6319093108177185
4340    	0.7891563488678499	0.8246107816018842	0.9504968971014023	0.009618520736694336	0.01136714220046997	0.006467461585998535
4341    	0.8001291106144587	0.8433873032530148	0.9490465819835663	0.022849619388580322	0.1478133201599121	0.07937681674957275
4342    	0.8179770005600793	0.835292939983663	0.9544058442115784	0.016397610306739807	0.918842114508152	0.1433538794517517
4343    	0.8148584415515264	0.8384689862529437	0.9633611738681793	0.034822359681129456	0.6814641952514648	0.14297908544540405
4344    	0.788851668437322	0.8016947011152904	0.9542636275291443	0.016991809010505676	0.06609481573104858	0.2113438844680786
4345    	0.7696719113737345	0.7987852913017075	0.943659782409668	0.015562742948532104	0.039970219135284424	0.06406432390213013
4346    	0.7650011330842972	0.789402961730957	0.9370166957378387	0.002713620662689209	0.9261578172445297	0.03938949108123779
4347    	0.7569278925657272	0.7936084866523743	0.9434511363506317	0.0318339467048645	0.2050986886024475	0.411197304725647
4348    	0.7925810132707868	0.8168421941144126	0.9393049329519272	0.01999056339263916	0.1269109845161438	0.21046966314315796
4349    	0.8180073234770033	0.8295287022160159	0.9523550420999527	0.006061956286430359	0.004806101322174072	0.008193731307983398
4350    	0.8517851307988167	0.8494608700275421	0.9498621374368668	0.037891075015068054	0.9697752110660076	0.8087789565324783
4351    	0.7901130678753058	0.8128809401144583	0.9477110803127289	0.01980246603488922	0.04422128200531006	0.0033415555953979492
4352    	0.7641552984714508	0.7918989509344101	0.9382150024175644	0.02922108769416809	0.284991979598999	0.06126290559768677
4353    	0.8146662898361683	0.8312444109469652	0.9430855214595795	0.011667057871818542	0.0024543404579162598	0.006504833698272705
4354    	0.7903040179184505	0.8189532224621092	0.9550084173679352	0.015600800514221191	0.09450578689575195	0.8498216420412064
4355    	0.7749570459127426	0.8237052410840988	0.9147264510393143	0.012383371591567993	0.01632779836654663	0.0012363195419311523
4356    	0.7945647769504123	0.8031874712970521	0.9310504347085953	0.00972127914428711	0.8925300762057304	0.006444036960601807
4357    	0.8180347055196762	0.8370935715734958	0.9539037346839905	0.026876375079154968	0.2716272473335266	0.01741856336593628
4358    	0.7946090234650506	0.8068651809460587	0.9342201203107834	0.03384152054786682	0.3969491720199585	0.7235499024391174
4359    	0.8302647769451141	0.8365240301936865	0.9723363667726517	0.019568413496017456	0.5333870649337769	0.38368964195251465
4360    	0.8281311318278313	0.8381799928843975	0.9438232630491257	0.014783069491386414	0.8750209882855415	0.8421290069818497
4361    	0.7962327237640109	0.8207630085803214	0.939102828502655	0.02916392683982849	0.516816645860672	0.4615165591239929
4362    	0.7766984360558646	0.8050672291290193	0.9421961605548859	0.026686981320381165	0.7972730845212936	0.5163834989070892
4363    	0.8027922108769416	0.8356022782623768	0.9489310532808304	0.013889968395233154	0.9131420254707336	0.005054891109466553
4364    	0.7951246264080206	0.8168802106132109	0.9644998162984848	0.019494056701660156	0.5133424401283264	0.00872337818145752
4365    	0.7947937796513239	0.8358819012840588	0.9375568330287933	0.016563281416893005	0.9245650172233582	0.3479893207550049
4366    	0.7832978389092854	0.8106566231165613	0.9269857555627823	0.03244572877883911	0.9540007635951042	0.4402396082878113
4367    	0.7683736866011339	0.7980270974484145	0.9363119602203369	-2.9802322387695312e-08	0.0010336637496948242	0.002680957317352295
4368    	0.7781809932655759	0.7997834529313776	0.9196393340826035	0.019753575325012207	0.03956329822540283	0.002221524715423584
4369    	0.7541824445128441	0.7878843702375888	0.9047660827636719	0.0232086181640625	0.2319333553314209	0.006033182144165039
4370    	0.7354256361722946	0.7541575059294701	0.9348035007715225	0.027067169547080994	0.28232455253601074	0.0036850571632385254
4371    	0.7526718779252126	0.768176675033875	0.9258556216955185	0.013009577989578247	0.7660973221063614	0.011546432971954346
4372    	0.7852087616920471	0.8104487247765064	0.9356482326984406	0.018900185823440552	0.002948284149169922	0.004302382469177246
4373    	0.7912239813142352	0.8126368079748418	0.9494092762470245	0.027005642652511597	0.016189217567443848	0.001619577407836914
4374    	0.8177039093441434	0.8493279847833846	0.9644367396831512	0.017689108848571777	0.9435463808476925	0.0032919645309448242
4375    	0.7441224704186121	0.7604657833774884	0.9590067863464355	0.014988020062446594	0.7176497280597687	0.011432051658630371
4376    	0.7648916592200597	0.7762690111994743	0.9534799754619598	0.004367634654045105	0.8444790244102478	0.022194504737854004
4377    	0.8665263002569025	0.8798416378823193	0.9672650843858719	0.014719128608703613	0.5616033971309662	0.018409907817840576
4378    	0.7383942430218061	0.7619910749296348	0.9224221110343933	0.030374661087989807	0.741767168045044	0.2971264123916626
4379    	0.7708603938420614	0.7957339137792587	0.9459248781204224	0.01508525013923645	0.3248429298400879	0.004317164421081543
4380    	0.8449516445398331	0.8470746129751205	0.9509925544261932	0.023134693503379822	0.11658042669296265	0.5148510336875916
4381    	0.7843605414032936	0.8086207874119282	0.9660065174102783	0.02386566996574402	0.8212092220783234	0.02927076816558838
4382    	0.8198101550340653	0.8466841109097004	0.947419673204422	0.012499436736106873	0.0026840567588806152	0.0020149946212768555
4383    	0.8334174230694771	0.8728680435035909	0.9699439108371735	0.0            	0.0028284192085266113	0.0007655620574951172
4384    	0.8037740498781204	0.8238971672952176	0.9478127807378769	0.016498088836669922	0.593079149723053	0.104209303855896
4385    	0.8049987587663863	0.8156521523164378	0.9356702566146851	0.028718799352645874	0.005013704299926758	0.0017169713973999023
4386    	0.7481678883944239	0.7850852837519986	0.9351829588413239	0.024084657430648804	0.0033931732177734375	0.0020523667335510254
4387    	0.7888252317905426	0.8127348177134991	0.9509791731834412	0.018131330609321594	0.0028235912322998047	0.08527684211730957
4388    	0.7516923502087594	0.7757637031376362	0.9324235767126083	0.0272817462682724	0.2278042435646057	0.029251575469970703
4389    	0.8242113727789658	0.8577224941780934	0.9457791745662689	0.0069665610790252686	0.9393319338560104	0.19176679849624634
4390    	0.779341601899692	0.8030641096688452	0.9450893551111221	0.006925806403160095	0.9451688155531883	0.4158605933189392
4391    	0.7979437919954459	0.8247365808735291	0.9561551660299301	0.022581100463867188	0.016385376453399658	0.010682165622711182
4392    	0.7622784011893802	0.7810260123676724	0.9462324678897858	0.021388381719589233	0.02049732208251953	0.027229130268096924
4393    	0.7582150995731354	0.7762136459350586	0.9483248293399811	0.016000375151634216	0.961846299469471	0.0026912689208984375
4394    	0.7530617713928223	0.7739996711413066	0.9612225592136383	0.0352909117937088	0.41313183307647705	0.7444269061088562
4395    	0.7996034771203995	0.8359542364875476	0.9490737468004227	0.023767516016960144	0.4330161213874817	0.00724184513092041
4396    	0.8222300801426172	0.8463166216388345	0.9556348323822021	0.024138420820236206	0.8969387412071228	0.38966917991638184
4397    	0.7497264131903648	0.7733882658183575	0.9383231401443481	0.009889528155326843	0.2821419835090637	0.06403130292892456
4398    	0.7644198685884476	0.8071088343858719	0.9558945596218109	-2.9802322387695312e-08	0.02826976776123047	0.0031790733337402344
4399    	0.7421559244394302	0.7525443782409031	0.9452033042907715	0.03370317816734314	0.22921735048294067	0.05137056112289429
4400    	0.7710096452917371	0.8073495360357421	0.9516174048185349	0.024779528379440308	0.8711472600698471	0.047047317028045654
4401    	0.7320424345406619	0.7578765167431398	0.952100083231926	0.02336306869983673	0.02323126792907715	0.005093395709991455
4402    	0.8224712312221527	0.8426703810691833	0.9548774659633636	0.0            	0.1000901460647583	0.29057395458221436
4403    	0.8234593040413327	0.8554930086765025	0.9568116217851639	0.035500481724739075	0.8525521159172058	0.8922900781035423
4404    	0.8093479167331349	0.8327904835794911	0.938623383641243	0.014450430870056152	0.6851687431335449	0.0454859733581543
4405    	0.827723354101181	0.8552113473415375	0.9581488221883774	0.015592291951179504	0.6497155725955963	0.8336159586906433
4406    	0.7782401293516159	0.8147646511594455	0.9440990090370178	0.0108146071434021	0.10324633121490479	0.018464386463165283
4407    	0.8066676333546638	0.8342579243083794	0.9257550537586212	0.01954704523086548	0.6322180032730103	0.15577298402786255
4408    	0.7701907966818128	0.8014606343848365	0.9544769823551178	0.02329346537590027	0.956732738763094	0.75617715716362
4409    	0.7784847378730774	0.7982203046480815	0.9221164733171463	0.015355288982391357	0.09718155860900879	0.006014764308929443
4410    	0.7648586298410709	0.7963434291573671	0.9547655880451202	0.01651349663734436	0.8917609974741936	0.032883286476135254
4411    	0.854759257286787	0.8817292917519808	0.9451478123664856	0.04291597008705139	0.3785194754600525	0.7181889712810516
4412    	0.7957957216671535	0.8116860850935891	0.9562765955924988	0.0434236079454422	0.2647057771682739	0.26438218355178833
4413    	0.8203900524161079	0.8390051942657341	0.9564884901046753	0.004475638270378113	0.015689730644226074	0.003946542739868164
4414    	0.7655101288110018	0.7937635267153382	0.9414465427398682	0.03891131281852722	0.9758013896644115	0.0706743597984314
4415    	0.7437702566385269	0.7599281122287114	0.9158266931772232	0.02054828405380249	0.9153752848505974	0.007860124111175537
4416    	0.823446799069643	0.8576161283999681	0.9757811576128006	0.022440284490585327	0.9005098342895508	0.08964204788208008
4417    	0.813611891407233	0.8427101952525285	0.93104687333107	0.006684690713882446	0.9505670368671417	0.0044065117835998535
4418    	0.8263407219201326	0.8547739520048101	0.9511644393205643	0.023341789841651917	0.10544633865356445	0.019829630851745605
4419    	0.7961919799447059	0.8220195718109607	0.9298776984214783	0.011507168412208557	0.8845956027507782	0.13643813133239746
4420    	0.8092183768749237	0.8353488643964131	0.9358576536178589	0.013437822461128235	0.004653632640838623	0.01184171438217163
4421    	0.814211391740375	0.8416287754144933	0.9297181963920593	0.025959938764572144	0.17241734266281128	0.46645623445510864
4422    	0.817020480121885	0.832721165957905	0.9612376689910889	0.039695531129837036	0.979765348136425	0.06842982769012451
4423    	0.7757674120366573	0.7953616846352816	0.9233336746692657	0.019513964653015137	0.32163316011428833	0.0033481717109680176
4424    	0.8154883545178634	0.8281392620487528	0.951603963971138	0.025666654109954834	0.00146484375  	0.003370344638824463
4425    	0.761357612230561	0.7939965162764896	0.9346547275781631	0.015304267406463623	0.545387476682663	0.0013660788536071777
4426    	0.7937444367192008	0.8287661879351644	0.9213645756244659	0.005497574806213379	0.0034200549125671387	0.011536896228790283
4427    	0.7944465790476117	0.8300609322530883	0.9615641236305237	0.034846797585487366	0.23114371299743652	0.6351028978824615
4428    	0.7838644671898621	0.8142476076116929	0.9498521536588669	-2.9802322387695312e-08	0.16563361883163452	0.02010899782180786
4429    	0.8060765358117911	0.8331069445762879	0.9217649847269058	0.00586894154548645	0.02881854772567749	0.20272135734558105
4430    	0.8001545862509654	0.81776579698691	0.9467604905366898	0.015032455325126648	0.01386648416519165	0.0037567615509033203
4431    	0.7885163854807615	0.8314671382928889	0.9423004984855652	0.02800258994102478	0.958924874663353	0.740539163351059
4432    	0.7993616866213935	0.8272236440153349	0.9569718390703201	0.012950390577316284	0.0076637864112854	0.01023167371749878
4433    	0.7911158557981253	0.8111349483951926	0.9265512973070145	0.026621565222740173	0.9425273165106773	0.23956555128097534
4434    	0.7953746957438332	0.8054130595354807	0.9419354498386383	0.02434946596622467	0.9832371063530445	0.8413261920213699
4435    	0.8167974298650568	0.826162061366168	0.9316887855529785	0.004536181688308716	0.00479048490524292	0.015034794807434082
4436    	0.8095732794867622	0.8315028839641148	0.9493633359670639	0.027660459280014038	0.12440246343612671	0.03345024585723877
4437    	0.804894731938839	0.8376797966659069	0.9489574134349823	0.030295148491859436	0.0986587405204773	0.010196924209594727
4438    	0.7731291999419531	0.8091411466399829	0.9459397345781326	0.03555235266685486	0.2535886764526367	0.8472083210945129
4439    	0.8231004350460492	0.8480669892369173	0.9128785133361816	0.013059332966804504	0.5454850196838379	0.004837453365325928
4440    	0.7819841394821803	0.8063103203972181	0.9521924257278442	0.019920945167541504	0.08772039413452148	0.021198391914367676
4441    	0.7604947144334967	0.8052391585978596	0.9418812096118927	0.006112098693847656	0.45629310607910156	0.0037130117416381836
4442    	0.800510355017402	0.8110670696605335	0.9422722160816193	0.006159543991088867	0.001047372817993164	0.0011128783226013184
4443    	0.7869690372185274	0.8133273727514527	0.9056424647569656	0.020049750804901123	0.8568563461303711	0.005637764930725098
4444    	0.8243387838204702	0.8442529986302059	0.9260876327753067	0.03201819956302643	0.8499054908752441	0.4230329394340515
4445    	0.8413533717393875	0.8730738038818042	0.9475914090871811	0.02188916504383087	0.026924192905426025	0.016792654991149902
4446    	0.776543328166008	0.8223400309681892	0.8570111691951752	0.030906155705451965	0.004051387310028076	0.015136420726776123
4447    	0.815044811793736	0.831343776945557	0.9501200318336487	0.03767643868923187	0.4498271346092224	0.024974584579467773
4448    	0.7977801304724481	0.8198884865476026	0.960612416267395	0.00397096574306488	0.015549838542938232	0.0017840266227722168
4449    	0.8004716507026127	0.8192680513574964	0.9322798997163773	0.03449814021587372	0.00374603271484375	0.014048457145690918
4450    	0.7982841767370701	0.8238471864412229	0.9508082568645477	0.026210203766822815	0.6414780020713806	0.006927669048309326
4451    	0.7902919713939939	0.8276587458593505	0.9559160023927689	0.002890855073928833	0.0039010047912597656	0.004931449890136719
4452    	0.7884578078985214	0.8234633093078931	0.9487117379903793	0.027934759855270386	0.93466517329216	0.3172065019607544
4453    	0.8376350971785459	0.840486872828368	0.9381901025772095	0.005160331726074219	0.017287254333496094	0.0071108341217041016
4454    	0.7926135020596641	0.825754158553623	0.9486587941646576	0.03309886157512665	0.033423542976379395	0.47861939668655396
4455    	0.753486906843526	0.7766646843935763	0.9284910559654236	0.0066814422607421875	0.01666182279586792	0.008745431900024414
4456    	0.7798535558912489	0.8174031318889724	0.9269833266735077	0.014107957482337952	0.2746496796607971	0.009140193462371826
4457    	0.7836816236376762	0.814654575039943	0.94162717461586	0.0020137280225753784	0.012398719787597656	0.004011094570159912
4458    	0.8172191315227084	0.8338198211457994	0.9389016032218933	0.03406229615211487	0.6190344393253326	0.012380242347717285
4459    	0.7854735979012081	0.8040338123128528	0.9541034698486328	0.026540666818618774	0.4346820116043091	0.002692103385925293
4460    	0.7607329407563577	0.7791764025504773	0.9407382160425186	0.009119942784309387	0.001978278160095215	0.0034745335578918457
4461    	0.7898150549994575	0.8152798348002963	0.9225170165300369	0.009973511099815369	0.004141032695770264	0.0021105408668518066
4462    	0.7552515845745802	0.7820989132548373	0.945990115404129	0.02596166729927063	0.7859156727790833	0.00947648286819458
4463    	0.763905881345272	0.7939612708985806	0.9230349212884903	0.01592479646205902	0.14938998222351074	0.004325926303863525
4464    	0.808901709318161	0.8371803224086761	0.9603505432605743	0.0027434229850769043	0.8742547631263733	0.0008894801139831543
4465    	0.8351751431822777	0.8440717782825231	0.9604023993015289	0.024719759821891785	0.006354808807373047	0.0019928812980651855
4466    	0.823375079780817	0.8387425560504198	0.9589522778987885	0.013187378644943237	0.11032319068908691	0.0025593042373657227
4467    	0.84004095941782	0.8493915267288685	0.9592209160327911	0.01965266466140747	0.6472849547863007	0.21341508626937866
4468    	0.8128117136657238	0.8322554634263117	0.9610395580530167	0.02327868342399597	0.3252719044685364	0.04976433515548706
4469    	0.806229380890727	0.832913382910192	0.9486133009195328	0.016214460134506226	0.0012627243995666504	0.004979372024536133
4470    	0.7709572042028109	0.7859277216096718	0.9171458184719086	0.03355567157268524	0.00443035364151001	0.004302024841308594
4471    	0.8049294269747205	0.8175966437492106	0.9200073629617691	0.0045782774686813354	0.9304774329066277	0.021542489528656006
4472    	0.8013763449021748	0.8303922922128723	0.9520249366760254	0.02412685751914978	0.7403349876403809	0.020302176475524902
4473    	0.7902712566511971	0.8077347709664277	0.9438100010156631	0.02923084795475006	0.7878913134336472	0.6834511756896973
4474    	0.7930398566855325	0.8270547828740544	0.9181722402572632	-2.9802322387695312e-08	0.4938315749168396	0.005169570446014404
4475    	0.7984761086603006	0.8082361562798421	0.9394143521785736	0.010928824543952942	0.0110587477684021	0.01527702808380127
4476    	0.865487950188773	0.8789350202395803	0.9535461068153381	0.031593769788742065	0.0006921291351318359	0.002184748649597168
4477    	0.8043101091276516	0.8306326696818525	0.9671435952186584	0.034154489636421204	0.06281381845474243	0.0029941201210021973
4478    	0.8319126638499174	0.8428939269347624	0.9483599662780762	0.015776455402374268	0.08738267421722412	0.0034720301628112793
4479    	0.7780530138148202	0.8065559011366632	0.9597688764333725	0.014922469854354858	0.008651316165924072	0.034200072288513184
4480    	0.8251944099153791	0.8360055761677878	0.9586304128170013	0.014136642217636108	0.08925044536590576	0.00437319278717041
4481    	0.8054004423320293	0.8225717203070719	0.9718309044837952	0.02959895133972168	0.9340833947062492	0.8782875165343285
4482    	0.8087042335953031	0.8338101836187499	0.9413425326347351	0.036716997623443604	0.7115596234798431	0.5084263980388641
4483    	0.755992041528225	0.7947778485715389	0.9382448643445969	0.017026543617248535	0.9687843937426805	0.009073972702026367
4484    	0.8251802325248718	0.8416526168584824	0.9381460696458817	0.008853703737258911	0.02467525005340576	0.004569411277770996
4485    	0.8060426149103377	0.8319326417313682	0.9481879472732544	0.027676492929458618	0.3889281153678894	0.16137433052062988
4486    	0.7928089031151363	0.8061108772243772	0.9383284747600555	0.011927351355552673	0.7513077706098557	0.37856030464172363
4487    	0.7534060068428516	0.7790522333234549	0.9366476237773895	0.009308472275733948	0.032781898975372314	0.04800993204116821
4488    	0.7659540793725422	0.7987281690750803	0.9567158222198486	0.033956870436668396	0.6984286308288574	0.6862224340438843
4489    	0.8100913448466195	0.8367410405642457	0.9566143304109573	0.0337190181016922	0.30927205085754395	0.7960726320743561
4490    	0.8509963287247552	0.8640694945222802	0.9493783563375473	0.018276020884513855	0.07337361574172974	0.4073222279548645
4491    	0.783248278148034	0.8123314592475984	0.9446119368076324	0.012371987104415894	0.6078155338764191	0.0025717616081237793
4492    	0.7577587298371575	0.7743877734650265	0.9536439627408981	0.007391706109046936	0.015235185623168945	0.0066751837730407715
4493    	0.8064514100551605	0.8312832911809285	0.9357190281152725	0.012739241123199463	0.21013110876083374	0.03567636013031006
4494    	0.7668269471480296	0.7892992146886312	0.9068417698144913	0.010740771889686584	0.20280039310455322	0.016425490379333496
4495    	0.7560259580612183	0.7705375740925471	0.9409997165203094	0.03696262836456299	0.011402010917663574	0.0038346052169799805
4496    	0.7906704751344827	0.8130447610066487	0.9401450455188751	0.022186025977134705	0.6743514239788055	0.004651486873626709
4497    	0.8258177135139704	0.8648526516432564	0.9550357162952423	0.029040992259979248	0.650050550699234	0.717051088809967
4498    	0.8082929596304893	0.8403464031716188	0.966754212975502	0.017728418111801147	0.036076486110687256	0.008549988269805908
4499    	0.7984221745282412	0.8035763436928391	0.9356337934732437	0.022020608186721802	0.9414973072707653	0.23743706941604614
4500    	0.8129391428083181	0.8402620532239478	0.9472374320030212	0.022100120782852173	0.723262220621109	0.07718884944915771
4501    	0.7159293748438358	0.7553220991045236	0.8913767337799072	0.025461241602897644	0.08836710453033447	0.015814244747161865
4502    	0.7920321458950639	0.8178020444698632	0.9623055905103683	0.00606614351272583	0.02800607681274414	0.0028426647186279297
4503    	0.7909155130386353	0.8219129562377929	0.9720350950956345	0.0027209818363189697	0.028113842010498047	0.0038440823554992676
4504    	0.7752210001150767	0.8228230749567349	0.960316926240921	0.007065951824188232	0.6539283394813538	0.21436452865600586
4505    	0.7950215637683868	0.8150735348463058	0.967711791396141	0.01739269495010376	0.9668126776814461	0.08044099807739258
4506    	0.8054994121193886	0.8339268788695335	0.9389967173337936	0.024409443140029907	0.9052675887942314	0.2915183901786804
4507    	0.7548408465726035	0.7856151216796466	0.9341474175453186	0.009589940309524536	0.9477732554078102	0.0025140047073364258
4508    	0.803688783198595	0.8237951640039682	0.9470157623291016	0.019333943724632263	0.9392212852835655	0.0343700647354126
4509    	0.7670980585472924	0.7744662633963993	0.9512715637683868	0.019220173358917236	0.007128536701202393	0.2660149335861206
4510    	0.8159175323588508	0.8437319351803689	0.9484834671020508	0.026399925351142883	0.9677864722907543	0.893448032438755
4511    	0.785483758364405	0.8066663981548378	0.9433371424674988	0.02370646595954895	0.9566416032612324	0.6829767525196075
4512    	0.8284633755683899	0.8413502722978592	0.9410428106784821	0.024451598525047302	0.010112226009368896	0.005189657211303711
4513    	0.8374444571408358	0.8277952287233237	0.9502930641174316	0.026943489909172058	0.10319280624389648	0.009739100933074951
4514    	0.7875068262219429	0.8025173383454483	0.9587450325489044	0.02250589430332184	0.35236603021621704	0.09796655178070068
4515    	0.8037474453449249	0.8119865879416466	0.9338605999946594	0.024379044771194458	0.8505638986825943	0.004593014717102051
4516    	0.8053166829049587	0.8372571648408969	0.9595446884632111	0.010941997170448303	0.04943251609802246	0.003263413906097412
4517    	0.7762628482146696	0.7930874917091746	0.9547576308250427	0.02347823977470398	0.9370273947715759	0.014220952987670898
4518    	0.8032526991197041	0.8151364188109125	0.9430257976055145	0.0040721893310546875	0.8721895962953568	0.03989088535308838
4519    	0.849726140499115	0.8605421297252178	0.948746994137764	0.021778225898742676	0.796872690320015	0.02551722526550293
4520    	0.7586170136928558	0.787207368761301	0.9271195530891418	0.00832308828830719	0.0018753409385681152	0.001400768756866455
4521    	0.7818829759955406	0.7959775723516941	0.947789341211319	0.03178888559341431	0.5878951549530029	0.03427046537399292
4522    	0.7626796166102091	0.8087769796450932	0.9498666226863861	0.045441582798957825	0.787000373005867	0.008441805839538574
4523    	0.7902128100395203	0.8015143014490604	0.945105791091919	0.035123974084854126	0.7940871715545654	0.90297070145607
4524    	0.7778835793336233	0.8077923208475113	0.9317343682050705	0.02004486322402954	0.14686989784240723	0.15118306875228882
4525    	0.821526113897562	0.8491056282073259	0.9434457719326019	0.01937718689441681	0.4567974805831909	0.01425260305404663
4526    	0.8422068993250529	0.8590488304694494	0.9428773522377014	0.002851814031600952	0.004387378692626953	0.04109489917755127
4527    	0.7387055361812765	0.7614343565973369	0.9458516836166382	0.020318806171417236	0.025360405445098877	0.011121273040771484
4528    	0.7356649083750588	0.7706511190959385	0.9456228911876678	0.003386199474334717	0.014315366744995117	0.0067795515060424805
4529    	0.7776318060027229	0.7984347575240665	0.9303983747959137	0.012760043144226074	0.01926600933074951	0.021763145923614502
4530    	0.7893937468528748	0.8203440800309181	0.927105724811554	0.04037848114967346	0.7814287841320038	0.004692018032073975
4531    	0.760406738945416	0.7770994449300426	0.9388112872838974	0.033888787031173706	0.10143154859542847	0.00370711088180542
4532    	0.8101679384708405	0.8384547183911006	0.9629749953746796	0.015596002340316772	0.772877112030983	0.376789391040802
4533    	0.8103685336453574	0.8241400846413204	0.936053141951561	0.017047390341758728	0.003526747226715088	0.002846956253051758
4534    	0.797360901128162	0.8354654680147315	0.9574935287237167	0.002818688750267029	0.004198610782623291	0.09071636199951172
4535    	0.7758529569421496	0.8055468616741044	0.9462729245424271	0.0285835862159729	0.02991795539855957	0.49572300910949707
4536    	0.7650626793503761	0.8019650973379612	0.8782225996255875	0.018940716981887817	0.0032308101654052734	0.006365299224853516
4537    	0.8103571103678809	0.8265218469831679	0.9471104294061661	0.00805443525314331	0.46477097272872925	0.009063661098480225
4538    	0.7800983294844628	0.8093383910755316	0.9554228633642197	0.03000803291797638	0.0050064921379089355	0.0032969117164611816
4539    	0.7972970519747052	0.8172558205468314	0.9671225249767303	0.014553278684616089	0.01690465211868286	0.0034149885177612305
4540    	0.7865207609203126	0.8137583865059747	0.9451856315135956	0.014754921197891235	0.16009420156478882	0.00295180082321167
4541    	0.7939358907086509	0.8249486887029239	0.959398627281189	0.021063953638076782	0.9229779914021492	0.12084293365478516
4542    	0.7244111597537994	0.7435680665075779	0.9275564700365067	0.030340105295181274	0.9717749431729317	0.005775511264801025
4543    	0.7756397321820259	0.7969162411987781	0.9373806864023209	0.021742060780525208	0.40629738569259644	0.0030469894409179688
4544    	0.7896124571561813	0.8060945868492126	0.933633953332901	0.020117029547691345	0.9538257792592049	0.8569089323282242
4545    	0.8673050457781012	0.8711670902642337	0.9398230016231537	0.003839239478111267	0.01278543472290039	0.019074857234954834
4546    	0.7940187186002732	0.8275587350130081	0.9384247213602066	0.041229695081710815	0.8491806983947754	0.18929100036621094
4547    	0.7480632051825523	0.7757774633665879	0.8971118927001953	0.035605788230895996	0.004501163959503174	0.005312442779541016
4548    	0.7857517500718435	0.8015922928849857	0.9308167845010757	0.02714407444000244	0.46657615900039673	0.8413264602422714
4549    	0.7736059224063699	0.8006639329321457	0.8789516091346741	0.016903012990951538	0.017775118350982666	0.0108870267868042
4550    	0.7896256677129052	0.804580722342838	0.9368548840284348	0.022133275866508484	0.0739281177520752	0.009034991264343262
4551    	0.8337365112134388	0.8648319627557481	0.9417262077331543	-2.9802322387695312e-08	0.0029569268226623535	0.0023769736289978027
4552    	0.7755936748451657	0.7999144192371104	0.9045570194721222	0.01811106503009796	0.5715624094009399	0.010103702545166016
4553    	0.8048341092136171	0.8220510540737046	0.9525337219238281	0.013144493103027344	0.00950080156326294	0.008449673652648926
4554    	0.8382762805982069	0.8419002548537471	0.949505403637886	0.02847921848297119	0.05994856357574463	0.849884957075119
4555    	0.754822913557291	0.7721365634351969	0.9430610537528992	0.031171172857284546	0.006134092807769775	0.0021201372146606445
4556    	0.820806884765625	0.8444964458545049	0.9345333576202393	0.01352854073047638	0.7193955779075623	0.01486140489578247
4557    	0.7786755462487539	0.7859816253185272	0.940949097275734	0.01831027865409851	0.9509784653782845	0.1168055534362793
4558    	0.827217373996973	0.8523663301020861	0.9486082643270493	0.02631327509880066	0.9336219653487206	0.08537572622299194
4559    	0.8247334683934847	0.8468359870215256	0.974745437502861	0.007674485445022583	0.08352243900299072	0.009188413619995117
4560    	0.7625163282666888	0.8080866602914674	0.939817875623703	0.014480024576187134	0.9608844332396984	0.5501595139503479
4561    	0.8158893982569376	0.8220391740401586	0.9626437872648239	0.0020895153284072876	0.09501290321350098	0.5191943645477295
4562    	0.7866797695557276	0.8204324369629223	0.9320549070835114	0.01610146462917328	0.017794907093048096	0.004803001880645752
4563    	0.7748638540506363	0.8034755811095238	0.89235520362854	0.03068479895591736	0.3619818091392517	0.0016177892684936523
4564    	0.7803282397133964	0.7875032155286699	0.9403846561908722	0.02542823553085327	0.7592833489179611	0.6036378741264343
4565    	0.772217082977295	0.8064611047506333	0.9388016313314438	0.01833394169807434	0.009046018123626709	0.0014843344688415527
4566    	0.7895641078551611	0.8028823708494505	0.9550994783639908	0.021222025156021118	0.9676416851580143	0.7997028827667236
4567    	0.7418033435940743	0.757084657996893	0.9063553214073181	0.02561222016811371	0.976702731102705	0.019053995609283447
4568    	0.8174106143414974	0.8441373240202665	0.9381683617830276	0.026871949434280396	0.09799420833587646	0.0028914809226989746
4569    	0.7839362865144556	0.8124010014263066	0.9366669058799744	0.020312145352363586	0.39507144689559937	0.7169839143753052
4570    	0.810733823613687	0.8245698981664398	0.9481354057788849	0.021974727511405945	0.6602332293987274	0.6258227825164795
4571    	0.7729657803262983	0.822693909917559	0.939264789223671	0.029265761375427246	0.011401772499084473	0.2506070137023926
4572    	0.802754120901227	0.8213196778669953	0.9437310844659805	0.022222086787223816	0.0014992952346801758	0.018962562084197998
4573    	0.790846511721611	0.8190932298700015	0.9438051581382751	0.01688942313194275	0.33565831184387207	0.12127000093460083
4574    	0.7683142572641373	0.7951615030566852	0.9490102380514145	0.026567161083221436	0.25935810804367065	0.7950520515441895
4575    	0.8113137384255728	0.8473308682441711	0.9646249711513519	0.016890794038772583	0.8963475227355957	0.7904226183891296
