ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
244     	0.7626538787569318	0.7870482610804694	0.9372891187667847	0.03672975301742554	0.04844319820404053	0.9105974435806274
245     	0.77074124581284	0.8022920050554805	0.9492088109254837	0.02996937930583954	0.004973471164703369	0.003486931324005127
246     	0.762451114753882	0.7680668495595455	0.8667678609490395	0.04107889533042908	0.056054770946502686	0.07171839475631714
247     	0.8271279746995253	0.8477779445402762	0.9732579737901688	0.004806071519851685	0.017287611961364746	0.011268675327301025
248     	0.7944195649840615	0.8296429058819106	0.9454687833786011	0.020266175270080566	0.7520053088665009	0.0342521071434021
249     	0.8247514681683646	0.8446282231145434	0.958862230181694	0.027241215109825134	0.1341671347618103	0.3780999183654785
250     	0.8192542567849159	0.8599834976096947	0.955822303891182	0.020776212215423584	0.13891637325286865	0.37269139289855957
251     	0.7977969447771708	0.8223921825488408	0.9461993277072906	0.014447927474975586	0.40665626525878906	0.002833545207977295
252     	0.8369915872812271	0.8573305577039718	0.9634144455194473	0.037200987339019775	0.016795873641967773	0.267541766166687
253     	0.7717386980851492	0.8002620774010818	0.8802444189786911	0.0            	0.061464905738830566	0.0028997063636779785
254     	0.8053483188152313	0.8202442318201064	0.9536937028169632	0.0333026647567749	0.21236968040466309	0.060235798358917236
255     	0.7647032375846591	0.7819457655506474	0.9503069370985031	0.031045183539390564	0.027553200721740723	0.007799804210662842
256     	0.7740044444799423	0.7877064620455105	0.9320264160633087	0.03948745131492615	0.48632919788360596	0.3860476613044739
257     	0.7927977212450721	0.8154040360541055	0.9615698456764221	0.009013459086418152	0.03926342725753784	0.0027739405632019043
258     	0.7760670892894268	0.8164251875132322	0.9495778977870941	0.031091302633285522	0.010541677474975586	0.05215334892272949
259     	0.7926222356882963	0.8160779512289799	0.9414461851119995	0.011676371097564697	0.004896640777587891	0.0017099976539611816
260     	0.7424599419940602	0.7851469760591334	0.942450761795044	0.0108269602060318	0.032223522663116455	0.007164955139160156
261     	0.7409518949295345	0.7803283727221322	0.928157702088356	0.012080937623977661	0.0014005303382873535	0.0006251931190490723
262     	0.7959187310189009	0.823727342300117	0.9554983675479889	0.020013317465782166	0.014271259307861328	0.02145528793334961
263     	0.7991371963705335	0.8137608127934592	0.942004919052124	0.03419514000415802	0.5184558928012848	0.09326738119125366
264     	0.7927434336055409	0.8236372863704509	0.9093693941831589	0.01185193657875061	0.08351612091064453	0.0023124217987060547
265     	0.787068994981902	0.8161039437566484	0.9654518365859985	0.032419756054878235	0.10328471660614014	0.6181751787662506
266     	0.8293550331145525	0.8558339076116681	0.9551573097705841	0.029137611389160156	0.26596808433532715	0.41709792613983154
267     	0.7930930204251233	0.8118564668823691	0.9623404741287231	0.00861138105392456	0.0067552924156188965	0.009611666202545166
268     	0.7917957114321845	0.8269242051811445	0.9598153680562973	0.02619929611682892	0.8368000239133835	0.40123993158340454
269     	0.8055652022361756	0.8332815438508987	0.9453138560056686	0.024349898099899292	0.698479413986206	0.24230992794036865
270     	0.7617505639791489	0.7959920739134152	0.9704964756965637	0.03420118987560272	0.9477393552660942	0.16087555885314941
271     	0.800295090302825	0.8357412545010448	0.9696314483880997	0.03309983015060425	0.7124295234680176	0.025056004524230957
272     	0.7969707747300466	0.8315975815057755	0.9500244408845901	0.022834017872810364	0.8260550945997238	0.08572793006896973
273     	0.7747287816471524	0.8018252212140295	0.9556563794612885	0.023759230971336365	0.36232513189315796	0.7947417497634888
274     	0.7743723293145498	0.787985401848952	0.9443530738353729	0.022927984595298767	0.3799859881401062	0.048534929752349854
275     	0.7825040404613202	0.8124259752340806	0.947851687669754	0.004386842250823975	0.20818936824798584	0.0029649734497070312
276     	0.7883393317461014	0.8255222663283348	0.9485787004232407	0.021745771169662476	0.9524650350213051	0.10468530654907227
277     	0.7849524401956134	0.8122800282306142	0.9401070475578308	0.001248091459274292	0.08784055709838867	0.1820521354675293
278     	0.7352483663707972	0.7613708050921559	0.9478665292263031	0.022218555212020874	0.9895053273066878	0.7960728257894516
279     	0.7788863948413304	0.7986125248883451	0.9213543832302094	0.032589614391326904	0.23000025749206543	0.8496463000774384
280     	0.8251073526011573	0.8500188910298878	0.9599686563014984	0.0059882402420043945	0.1193799376487732	0.03051239252090454
281     	0.780012826124827	0.7941927065451939	0.9258464574813843	0.0343804806470871	0.9476547315716743	0.494485080242157
282     	0.7825460011760393	0.8130208340783913	0.9480366855859756	0.024584949016571045	0.8950568661093712	0.002188384532928467
283     	0.7833357658237219	0.8022791279479862	0.9325467944145203	0.03165276348590851	0.3696458339691162	0.09038311243057251
284     	0.8084286563098431	0.8300866033881903	0.9625851809978485	0.029893696308135986	0.014727413654327393	0.013255298137664795
285     	0.768048195540905	0.8035840931038062	0.9384073615074158	0.03591211140155792	0.56949582695961	0.33960479497909546
286     	0.8360883626672957	0.8606825338469611	0.9697075486183167	0.014996662735939026	0.20964747667312622	0.09449201822280884
287     	0.7819971274584532	0.8116978124404948	0.9516925811767578	0.018684208393096924	0.45517903566360474	0.34799736738204956
288     	0.8126884351174036	0.8253117774923642	0.956419825553894	0.03581702709197998	0.7810335904359818	0.0087968111038208
289     	0.75542736488084	0.7989485682919621	0.935562402009964	0.027769461274147034	0.0031365156173706055	0.0015552639961242676
290     	0.7822020314633846	0.8101879116147757	0.9422720521688461	0.023174762725830078	0.012604832649230957	0.0007391571998596191
291     	0.7981898605823516	0.8187354614337286	0.9370095431804657	0.045816317200660706	0.9282708466053009	0.4143263101577759
292     	0.7766366468535529	0.8144523435168796	0.9575475752353668	0.028340250253677368	0.08911347389221191	0.046228766441345215
293     	0.7950241398066282	0.8277330314740539	0.959259420633316	0.023290768265724182	0.5088094174861908	0.07362347841262817
294     	0.7979934811592102	0.8138858824968338	0.9425742626190186	0.028097227215766907	0.7831302732229233	0.4390181303024292
295     	0.7858414836227894	0.8131593186408281	0.9492221623659134	0.01648128032684326	0.00462573766708374	0.2509976029396057
296     	0.7944949907915932	0.8047390191682747	0.9325137734413147	0.03302575647830963	0.01489180326461792	0.02322709560394287
297     	0.8087761529854366	0.8422244404043471	0.9325615018606186	0.02964209020137787	0.3456351161003113	0.09580028057098389
298     	0.790650499984622	0.8149718111380935	0.8923248946666718	0.015078410506248474	0.020787477493286133	0.36368489265441895
299     	0.8225958285232385	0.8520629598448675	0.9562393426895142	0.009343951940536499	0.005699634552001953	0.008857131004333496
300     	0.7940409217889492	0.8171278665272089	0.9431034177541733	0.01429624855518341	0.8710656315088272	0.05262047052383423
301     	0.7553357399172254	0.7991386113895311	0.9708791077136993	0.03036762773990631	0.23656058311462402	0.003890693187713623
302     	0.8219120846344874	0.8287295811451398	0.9018522500991821	0.004777699708938599	0.020051300525665283	0.0024500489234924316
303     	0.8042157319459048	0.824814374609427	0.9437773674726486	0.013568922877311707	0.577173262834549	0.008853733539581299
304     	0.7843949218591054	0.8101088533798854	0.951977089047432	0.005112707614898682	0.01752525568008423	0.00677412748336792
305     	0.8000130146741867	0.8157687529921531	0.9317697733640671	0.03289087116718292	0.9256350249052048	0.0368766188621521
306     	0.7677059653732512	0.7931120139029291	0.9365228116512299	0.023241013288497925	0.04216456413269043	0.24022114276885986
307     	0.7701775059103966	0.8009235921005409	0.9509423822164536	0.011532291769981384	0.566872626543045	0.05494624376296997
308     	0.7638861749853406	0.7872186359905061	0.9475041478872299	0.03359989821910858	0.9165951535105705	0.5900960564613342
309     	0.7956414182077755	0.8409984687512571	0.945390447974205	0.022586584091186523	0.03327125310897827	0.007273077964782715
310     	0.7981913043902471	0.8063158034705199	0.9229544550180435	0.00738641619682312	0.013106346130371094	0.001411139965057373
311     	0.8089535302586026	0.8385021332237456	0.9736254513263702	0.0224294513463974	0.004426360130310059	0.08841168880462646
312     	0.7925050569077333	0.8187745815763872	0.9408192932605743	0.014676079154014587	0.7262773215770721	0.018923044204711914
313     	0.8044930522640547	0.8366131472090881	0.9522811472415924	0.024790838360786438	0.9216750860214233	0.7613720148801804
314     	0.7848064980723641	0.810456947575916	0.9166967272758484	0.005701273679733276	0.07285016775131226	0.010171771049499512
315     	0.7857723782459894	0.8038314407070477	0.9526791572570801	0.02597273886203766	0.11079341173171997	0.027239739894866943
316     	0.8127722144126892	0.8412185162305832	0.9325047880411148	0.03980031609535217	0.3384324312210083	0.07155740261077881
317     	0.7882094656427702	0.8135511058072249	0.944310337305069	0.015658646821975708	0.8829703405499458	0.06318098306655884
318     	0.7942364340027174	0.8207618060211341	0.935090035200119	0.020893454551696777	0.05535542964935303	0.02862679958343506
319     	0.8324521311691829	0.8510318909372603	0.9319254904985428	0.033269137144088745	0.6402693688869476	0.12039309740066528
320     	0.8075184561312199	0.8254415769129991	0.9400736391544342	0.030157551169395447	0.005661070346832275	0.0063915252685546875
321     	0.7730425579680337	0.8102368778652616	0.9579656720161438	0.0296391099691391	0.3340598940849304	0.002066969871520996
322     	0.764942567050457	0.7916829489171505	0.9429930746555328	0.02820412814617157	0.052468180656433105	0.046590566635131836
323     	0.7813553042136706	0.8019801709514398	0.9082016944885254	0.01021525263786316	0.11710852384567261	0.027020514011383057
324     	0.7790174881617228	0.8121259460846583	0.9539215415716171	0.017659485340118408	0.07520788908004761	0.004352271556854248
325     	0.8023156598210335	0.8380110040307045	0.9334940761327744	0.0            	0.030440211296081543	0.11310213804244995
326     	0.7988889730638928	0.8232976603839133	0.911417230963707	0.027647092938423157	0.5134380757808685	0.013760149478912354
327     	0.7870571911334991	0.8108250647783279	0.9476155936717987	0.028438255190849304	0.899385891854763	0.6988744139671326
328     	0.8060766891999678	0.8284877308390357	0.9448187947273254	0.01447245478630066	0.006374716758728027	0.012791335582733154
329     	0.8011057563126087	0.8176706327746313	0.9455619752407074	0.03295934200286865	0.3095475435256958	0.13955670595169067
330     	0.7737565860152245	0.7930021646122138	0.9309395104646683	0.031230807304382324	0.9794689361006021	0.8064301759004593
331     	0.7901085652410984	0.8190062635888655	0.9468299746513367	0.00967039167881012	0.01980072259902954	0.009934723377227783
332     	0.7909401373730766	0.823084817164474	0.9417681396007538	0.015144303441047668	0.9520475678145885	0.8574289083480835
333     	0.782759781394686	0.8121705592742988	0.933509960770607	0.026662677526474	0.015485823154449463	0.003732740879058838
334     	0.7765633471310138	0.8034704033285379	0.9254382103681564	0.0017440766096115112	0.1597195267677307	0.01873648166656494
335     	0.7825246095657349	0.7982409805059434	0.9454926401376724	0.002413913607597351	0.003676772117614746	0.01433873176574707
336     	0.7893251547446618	0.8209771220500652	0.9352006316184998	0.0010929107666015625	0.01869148015975952	0.14713925123214722
337     	0.8023186177015305	0.8221545219421387	0.9565063118934631	0.03284032642841339	0.05356097221374512	0.07440316677093506
338     	0.827291230742748	0.8468067727409876	0.9382704198360443	0.0013265013694763184	0.008007645606994629	0.00855410099029541
339     	0.7767448847492536	0.8031981401145458	0.9544897973537445	0.014465495944023132	0.8083665072917938	0.7884901165962219
340     	0.7774747804953501	0.8210545763946496	0.9365894049406052	0.014469638466835022	0.8344739228487015	0.10586005449295044
341     	0.7892864921263286	0.8005282719220435	0.9402616620063782	0.006112158298492432	0.19162887334823608	0.010928511619567871
342     	0.8069922961294651	0.8245501189182203	0.953871563076973	0.018993467092514038	0.015136539936065674	0.009563267230987549
343     	0.7676617838442326	0.7909499077747266	0.962532564997673	0.028674781322479248	0.6687460541725159	0.016714751720428467
344     	0.7921954797846931	0.8053636864892074	0.9388070106506348	0.015824228525161743	0.16957640647888184	0.007407486438751221
345     	0.7804705575108528	0.8260000435014565	0.940390557050705	0.013823449611663818	0.006238877773284912	0.6796057522296906
346     	0.7740880648295084	0.7889132042725882	0.9284225851297379	0.012811392545700073	0.020530104637145996	0.025966525077819824
347     	0.8158415257930756	0.8437522302071254	0.9440687894821167	0.028076067566871643	0.9290927797555923	0.8122119158506393
348     	0.7956674347321192	0.823156418899695	0.9586111307144165	0.00755465030670166	0.17266470193862915	0.013858795166015625
349     	0.7916848370805383	0.836572312284261	0.8905863761901855	0.019999012351036072	0.14552271366119385	0.0022655725479125977
350     	0.7997833440701166	0.8230632369716961	0.9400275498628616	0.017090216279029846	0.749457985162735	0.022741198539733887
351     	0.8103495869371626	0.848978943294949	0.9415236264467239	0.024787157773971558	0.2819158434867859	0.024769246578216553
352     	0.7984002083539963	0.8116228928168614	0.9493592381477356	0.0208987295627594	0.055689334869384766	0.5504686534404755
353     	0.7984214060836368	0.8149288710620668	0.9325217604637146	0.024859189987182617	0.9262390285730362	0.6477839648723602
354     	0.8318304916222891	0.8436229887108009	0.9415298700332642	0.01959139108657837	0.9291617274284363	0.037500977516174316
