ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
4170    	0.7593330674701266	0.7815464925434854	0.9370193779468536	0.010627835988998413	0.04156494140625	0.4385124444961548
4171    	0.7732352829641767	0.7846116680237982	0.9215108454227448	0.014019608497619629	0.7277864217758179	0.3218280076980591
4172    	0.7493545586864153	0.7733223897715409	0.9039130359888077	0.020925521850585938	0.20790833234786987	0.00524061918258667
4173    	0.726349984224026	0.7778515838659726	0.9299053698778152	0.012089475989341736	0.16533023118972778	0.020285308361053467
4174    	0.7882038615643978	0.8293575675537188	0.9470394551753998	0.015333741903305054	0.28968483209609985	0.0049211978912353516
4175    	0.7723483766118685	0.8155346972246964	0.936050683259964	0.024522632360458374	0.2793239951133728	0.05244070291519165
4176    	0.7696976822156173	0.7963716505238643	0.9176952093839645	0.008666634559631348	0.07243156433105469	0.0717422366142273
4177    	0.7721471614562548	0.8017371240716714	0.927816778421402	0.027408286929130554	0.00365525484085083	0.05038374662399292
4178    	0.7745460907095357	0.8037635455267471	0.9363747537136078	0.02438168227672577	0.0012211203575134277	0.0007342696189880371
4179    	0.7710399198181489	0.793891792875879	0.9236607700586319	0.009173691272735596	0.003213644027709961	0.0016463994979858398
4180    	0.7569583803415298	0.7979677791396778	0.9188884049654007	0.010612428188323975	0.0005970001220703125	0.0013083815574645996
4181    	0.7960416124417231	0.8223257087744199	0.8723557367920876	0.006849914789199829	0.010231494903564453	0.0015386343002319336
4182    	0.7677944856030601	0.7985080571046898	0.92083840072155	0.0            	0.0021083950996398926	0.0021379590034484863
4183    	0.8282646451677594	0.8172716803493953	0.9492263346910477	0.016948267817497253	0.003972411155700684	0.0073931217193603516
4184    	0.73583904504776	0.7716972559690476	0.908438116312027	0.02251201868057251	0.02299785614013672	0.08816146850585938
4185    	0.7583138325384685	0.7799605001296316	0.9415418952703476	0.005401700735092163	0.0505409836769104	0.00441431999206543
4186    	0.7938101412728429	0.8135004774667323	0.9050998687744141	0.020210236310958862	0.002114713191986084	0.0011430978775024414
4187    	0.8043273176465716	0.8306904477732522	0.9311040192842484	0.009757623076438904	0.01051318645477295	0.009366631507873535
4188    	0.7585495141419497	0.8151601765191916	0.9033829867839813	0.01062782108783722	0.004143893718719482	0.03408771753311157
4189    	0.7720896085867515	0.8008928935115154	0.8979229032993317	0.01114259660243988	0.914767399430275	0.41775989532470703
4190    	0.7215692927440007	0.752645135174195	0.8307367190718651	-2.9802322387695312e-08	0.15453553199768066	0.001963794231414795
4191    	0.7818560644107706	0.8103247803508067	0.911930650472641	0.005161374807357788	0.03019481897354126	0.0020170211791992188
4192    	0.730692147062375	0.7786264264812837	0.8877681642770767	0.009639546275138855	0.03279149532318115	0.014655768871307373
4193    	0.7650284178947148	0.7914362404691546	0.8726795762777328	0.0            	0.006964504718780518	0.001331329345703125
4194    	0.7857259796424345	0.8064564112009425	0.9192174524068832	0.021914422512054443	0.9541247598826885	0.006982326507568359
4195    	0.7649974962075551	0.7838534633318583	0.9164199531078339	0.01891225576400757	0.13547492027282715	0.1562613844871521
4196    	0.7546865070859591	0.7813977313538392	0.9375810325145721	0.012682810425758362	0.01131218671798706	0.009453892707824707
4197    	0.8095751911401748	0.8368858948349953	0.92459936439991	0.016851723194122314	0.005578815937042236	0.06565254926681519
4198    	0.8207347299903631	0.8591114236041903	0.952291950583458	0.005064532160758972	0.001681685447692871	0.00774991512298584
4199    	0.7465632955233256	0.779023140668869	0.9136502146720886	0.005424901843070984	0.9223774895071983	0.0020897984504699707
4200    	0.7917080057017943	0.8087537652429413	0.8891804367303848	0.004554122686386108	0.2697684168815613	0.01794379949569702
4201    	0.7818260033215795	0.8244492927832263	0.9072586894035339	-2.9802322387695312e-08	0.0017142891883850098	0.003030836582183838
4202    	0.8057346642017365	0.8338966034352779	0.9305799603462219	0.019746482372283936	0.0050852298736572266	0.0011876821517944336
4203    	0.8110512771776744	0.8331502864048594	0.9403874278068542	0.008180201053619385	0.021353542804718018	0.011718571186065674
4204    	0.7991189224024614	0.832680684203903	0.9333215951919556	0.01872551441192627	0.004146695137023926	0.007977008819580078
4205    	0.7666397383984398	0.8210970307974255	0.9106109589338303	0.009543165564537048	0.0014557838439941406	0.008071541786193848
4206    	0.805097774664561	0.8283465733130773	0.8658628761768341	0.0054132044315338135	0.08614814281463623	0.0016472339630126953
4207    	0.7551882704099019	0.7899110833803813	0.8735368028283119	0.015125200152397156	0.0279771089553833	0.06842046976089478
4208    	0.775420597370933	0.7968905424954844	0.8919168710708618	0.0            	0.006107211112976074	0.013388872146606445
4209    	0.7966571748256683	0.8348511407772701	0.9392676055431366	0.009828358888626099	0.006167173385620117	0.004339754581451416
4210    	0.8182374103502794	0.856200663429318	0.9326729029417038	0.009775638580322266	0.003294646739959717	0.004393160343170166
4211    	0.7547414347529411	0.7879780503610769	0.8898204267024994	0.016948267817497253	0.9591850861907005	0.027872145175933838
4212    	0.7612881477062519	0.8046507967206148	0.8983472883701324	0.008858159184455872	0.0033752918243408203	0.011486709117889404
4213    	0.7985314801335335	0.8326075561344624	0.9141450375318527	0.012210577726364136	0.000987410545349121	0.0020309090614318848
4214    	0.7814699766727594	0.8167348607228353	0.918707475066185	0.014444440603256226	0.4100404381752014	0.0319938063621521
4215    	0.8095200657844543	0.8316712478796642	0.9169169515371323	0.008094936609268188	0.002819538116455078	0.005796253681182861
4216    	0.7641537797947725	0.7953097602973382	0.9296727776527405	0.015207558870315552	0.0009352564811706543	0.0012515783309936523
4217    	0.7751522944732145	0.7979939970554728	0.8966466635465622	0.006157979369163513	0.0061547160148620605	0.0017319917678833008
4218    	0.7674110169921603	0.7925976333873612	0.9281046837568283	0.02082507312297821	0.004871010780334473	0.0014971494674682617
4219    	0.7550274410418102	0.7817816226964905	0.935997411608696	0.005763202905654907	0.08291375637054443	0.0027379989624023438
4220    	0.7820829966893563	0.8036419977362339	0.9200182557106018	0.011499270796775818	0.01576179265975952	0.01609140634536743
4221    	0.7995392920879217	0.8202751299891716	0.9284019768238068	0.025269702076911926	0.012070417404174805	0.0029059648513793945
4222    	0.8210524401881478	0.8613538484681736	0.8908869028091431	0.004223734140396118	0.045896708965301514	0.2159508466720581
4223    	0.7881350620434835	0.8151602250261185	0.9160071313381195	0.020233511924743652	0.006488502025604248	0.0018357634544372559
4224    	0.7850727447692085	0.8190957818837726	0.9194498211145401	0.021312043070793152	0.004323780536651611	0.0015450716018676758
4225    	0.7789059636684564	0.8052123850927904	0.9214289486408234	0.016872480511665344	0.007882654666900635	0.016305506229400635
4226    	0.7765871187051138	0.8102188855409622	0.939369797706604	0.02281762659549713	0.9224739074707031	0.5675753653049469
4227    	0.7451949636141459	0.7793330212434133	0.9159734845161438	0.016948282718658447	0.0817943811416626	0.02622002363204956
4228    	0.809592683206905	0.8392225226218051	0.9300791621208191	0.013147503137588501	0.036700427532196045	0.017947852611541748
4229    	0.7377740431290406	0.7718631693950067	0.8868076205253601	0.014376819133758545	0.012438952922821045	0.002547323703765869
4230    	0.8081012563063548	0.8431914744850917	0.9141738414764404	0.007224470376968384	0.002039194107055664	0.0024439096450805664
4231    	0.7620472889393568	0.7879675567770998	0.9142456203699112	-2.9802322387695312e-08	0.9689584989100695	0.0009634494781494141
4232    	0.7453922650643757	0.7780463035617555	0.9045187830924988	0.020779043436050415	0.014052152633666992	0.004209160804748535
4233    	0.7676963670687242	0.7950101836838506	0.9082349985837936	0.012678638100624084	0.0006833076477050781	0.001568615436553955
4234    	0.7666126017769178	0.7888161254425844	0.9389298409223557	0.004412263631820679	0.004771113395690918	0.034282803535461426
4235    	0.7821552194654942	0.8110323169579108	0.9268806278705597	0.015736714005470276	0.005076348781585693	0.002486109733581543
4236    	0.7350049880535706	0.757369457055693	0.8980902433395386	0.006515413522720337	0.007478654384613037	0.002071976661682129
4237    	0.8173583461479708	0.8434216287551504	0.9391153156757355	0.015031546354293823	0.016231238842010498	0.00801229476928711
4238    	0.7514340994613511	0.7775214522012642	0.9212981015443802	0.01231829822063446	0.25517141819000244	0.002650022506713867
4239    	0.7956198140978813	0.828301190584898	0.9322079718112946	0.0252610445022583	0.002165377140045166	0.052475810050964355
4240    	0.7672202885150909	0.8022946491837502	0.889266699552536	0.023131579160690308	0.02606785297393799	0.006960272789001465
4241    	0.7922858446836472	0.8150828182697296	0.8980006873607635	0.011233121156692505	0.001643836498260498	0.0019624829292297363
4242    	0.7721864697006013	0.8209746587607596	0.9189540445804596	0.016948282718658447	0.9472959078848362	0.009534120559692383
4243    	0.7838131288687388	0.8129735899468262	0.892353430390358	0.013560757040977478	0.16327470541000366	0.022136270999908447
4244    	0.773399306833744	0.8020035952329636	0.893096074461937	0.020346879959106445	0.15619975328445435	0.22485864162445068
4245    	0.7707603223183576	0.7923923356860292	0.9116985201835632	0.016219139099121094	0.008315563201904297	0.001087188720703125
4246    	0.7781727147452971	0.8102013646241497	0.9242159724235535	0.016948267817497253	0.001527249813079834	0.000699162483215332
4247    	0.7790885865688324	0.7987754233181477	0.9165807664394379	0.008906975388526917	0.0014183521270751953	0.002572357654571533
4248    	0.749331189195315	0.7806940143307051	0.9193357974290848	0.006855607032775879	0.17900168895721436	0.000695347785949707
4249    	0.7926381712450701	0.8263102563865045	0.9296851605176926	0.0034410953521728516	0.025745153427124023	0.009063899517059326
4250    	0.7944084162061865	0.8229856319499739	0.906708374619484	0.02136555314064026	0.3260241746902466	0.40170860290527344
4251    	0.7819362953305244	0.805503997951746	0.9145442396402359	0.0273514986038208	0.06042492389678955	0.002133786678314209
4252    	0.7728233319871566	0.8017439237412285	0.9415480345487595	0.016632094979286194	0.9458249993622303	0.020666658878326416
4253    	0.7962343905653272	0.841069261942591	0.9294377863407135	0.01570865511894226	0.07007795572280884	0.061351656913757324
4254    	0.777343885256694	0.8081157585749259	0.9323661178350449	0.009700015187263489	0.1505996584892273	0.006922483444213867
4255    	0.8016610869339534	0.8308901291872774	0.9258466362953186	0.01205858588218689	0.0020933151245117188	0.0038985013961791992
4256    	0.7734558259447416	0.8066836036741734	0.9189177602529526	0.02046540379524231	0.13625985383987427	0.01647186279296875
4257    	0.7751968279480934	0.8165801502764225	0.9451096206903458	0.02406609058380127	0.0998879075050354	0.020329952239990234
4258    	0.7808617949485779	0.8191299041112263	0.9290550053119659	0.016948267817497253	0.005441129207611084	0.008218467235565186
4259    	0.7725740820169449	0.7923425709207852	0.9102009832859039	0.01463228464126587	0.06578707695007324	0.003769218921661377
4260    	0.776996546321445	0.8352957111265924	0.9123369604349136	0.01694825291633606	0.0057367682456970215	0.0019084811210632324
4261    	0.7697323289784518	0.8137404708699747	0.9173642843961716	0.017419129610061646	0.04112255573272705	0.3090488910675049
4262    	0.773636668920517	0.8058551773428917	0.8770782351493835	0.008128240704536438	0.09966719150543213	0.033909738063812256
4263    	0.7850252368620464	0.8045427639569556	0.9325564801692963	0.020491719245910645	0.005083560943603516	0.003648042678833008
4264    	0.7853597328066826	0.8136256101230781	0.92376309633255	0.0            	0.0025687813758850098	0.005524933338165283
4265    	0.7823056638240814	0.7999649971723557	0.9181191474199295	0.01975962519645691	0.935641460120678	0.16765916347503662
4266    	0.7582171902060508	0.7855697967112064	0.9292443841695786	0.013300687074661255	0.001541733741760254	0.0013113617897033691
4267    	0.7363224037819438	0.7740577513145075	0.9251489490270615	0.004884853959083557	0.12554419040679932	0.0025908350944519043
4268    	0.7609932910312306	0.7930579615587539	0.9285629391670227	0.01636946201324463	0.03564101457595825	0.04332995414733887
4269    	0.8088925197720528	0.8253299005329608	0.89642234146595	0.02094121277332306	0.4867587089538574	0.8286848068237305
4270    	0.7986100355784098	0.8333641360203425	0.9416304379701614	0.011497125029563904	0.011932134628295898	0.005924344062805176
4271    	0.7404105926261229	0.763267578666701	0.9062354117631912	0.012657076120376587	0.046505749225616455	0.0005861520767211914
4272    	0.7587180321033185	0.7881100418475958	0.9227277040481567	0.006715834140777588	0.0067501068115234375	0.0024535059928894043
4273    	0.7897279337048531	0.8232439878795828	0.9214891344308853	0.01685410737991333	0.0012322664260864258	0.0017040371894836426
4274    	0.794488865349974	0.8228107662073203	0.9190712720155716	0.0052287280559539795	0.006108880043029785	0.03602755069732666
4275    	0.8330340493809093	0.8693573976104909	0.9147127568721771	0.009137272834777832	0.004563271999359131	0.00632786750793457
4276    	0.7808524782841022	0.7995123026462702	0.9068949520587921	0.011100023984909058	0.0405961275100708	0.013059556484222412
4277    	0.7575200527906418	0.7947474360466004	0.8618070036172867	0.019642561674118042	0.12894827127456665	0.007542967796325684
4278    	0.7523479461669922	0.8009390532970428	0.9098726063966751	0.018709570169448853	0.09933465719223022	0.00297468900680542
4279    	0.7652303853205272	0.8015946139182364	0.9206601977348328	0.013494715094566345	0.490201473236084	0.009734690189361572
4280    	0.7981390286433069	0.8327664399617596	0.9458325803279877	0.005316317081451416	0.0012545585632324219	0.0010280609130859375
4281    	0.7425490683979459	0.7925109896394942	0.9036882966756821	0.016948267817497253	0.9519843496382236	0.19359970092773438
4282    	0.8179566466382572	0.8285874633916787	0.9187828451395035	0.004592984914779663	0.004404962062835693	0.09002572298049927
4283    	0.7958811372518539	0.8137536630034446	0.9131472557783127	0.019775226712226868	0.015280008316040039	0.004225432872772217
4284    	0.8210717164553128	0.8403489526647787	0.905085414648056	0.005968198180198669	0.0015295147895812988	0.015603244304656982
4285    	0.758872953745035	0.7955947357874651	0.8961701393127441	0.0025399625301361084	0.047407329082489014	0.0020197033882141113
4286    	0.7824629843235016	0.8241521120071411	0.9099514186382294	0.0049138665199279785	0.0010999441146850586	0.0025493502616882324
4287    	0.7603220423826804	0.7916052195315177	0.9139299243688583	0.011784911155700684	0.28121232986450195	0.019854247570037842
4288    	0.7597402198748155	0.7969297400929711	0.9085175096988678	0.012525275349617004	0.80515918135643	0.013853251934051514
4289    	0.779548664178167	0.8119231508601279	0.8941602408885956	0.01802341639995575	0.03103536367416382	0.01854085922241211
4290    	0.7729711681604385	0.8008776046335697	0.9333623349666595	0.008800074458122253	0.29911255836486816	0.0012859106063842773
4291    	0.7504048748658254	0.7890907279573954	0.9100884199142456	0.020460695028305054	0.11023586988449097	0.0018961429595947266
4292    	0.7963904982263391	0.8469635444608601	0.918949767947197	0.010899528861045837	0.0013242363929748535	0.006522417068481445
4293    	0.7747137709097429	0.8162074840881608	0.8891265839338303	0.012130826711654663	0.1992989182472229	0.03174060583114624
4294    	0.7545407671820034	0.7882907444780523	0.9256642311811447	0.02372276782989502	0.012669265270233154	0.01197659969329834
4295    	0.7887583243496278	0.8137396011574596	0.9454656094312668	0.004543736577033997	0.014248847961425781	0.0010605454444885254
4296    	0.7582179537186255	0.7959325949733074	0.899814248085022	0.012876063585281372	0.007601678371429443	0.0024524331092834473
4297    	0.7502552340428035	0.7811678235729536	0.9412635117769241	0.009950324892997742	0.09936696290969849	0.004192829132080078
4298    	0.781570452451706	0.8210914000868798	0.9420731365680695	0.007947400212287903	0.05967050790786743	0.009614109992980957
4299    	0.7586955268468175	0.7771180080515998	0.8802229315042496	0.004851818084716797	0.003614664077758789	0.0008279085159301758
4300    	0.7728347311417262	0.7991917793949446	0.9240254163742065	0.015575647354125977	0.0015659928321838379	0.005881667137145996
4301    	0.7884103447198868	0.8118097640573978	0.931478887796402	0.0169077068567276	0.06998753547668457	0.2804814577102661
4302    	0.7575879018931162	0.791740388742515	0.9403124153614044	0.0            	0.01699429750442505	0.0017480254173278809
4303    	0.7170231938362122	0.762048527598381	0.9321049749851227	0.016948267817497253	0.9304706454277039	0.022679805755615234
4304    	0.7931920554902818	0.8175128639217406	0.9400517046451569	0.01664835214614868	0.004749298095703125	0.21610426902770996
4305    	0.7927470728754997	0.8323216202358406	0.9294288605451584	0.006603360176086426	0.06259286403656006	0.007337450981140137
4306    	0.7878385186195374	0.8257148663202922	0.9311110079288483	0.011246785521507263	0.03199082612991333	0.0030778050422668457
4307    	0.7778183160459294	0.79672659030732	0.936466634273529	0.00707438588142395	0.004255354404449463	0.00499957799911499
4308    	0.8053306374284956	0.831658156381713	0.9403772354125977	0.009770482778549194	0.22965872287750244	0.008005023002624512
4309    	0.7369847436036382	0.7836943710488933	0.8729374557733536	-2.9802322387695312e-08	0.7088425755500793	0.15721392631530762
4310    	0.7407365366816521	0.7758708856999874	0.9200107455253601	0.004260852932929993	0.021706223487854004	0.005293309688568115
4311    	0.790208716284145	0.8085012344474143	0.9395952522754669	0.016948282718658447	0.05334502458572388	0.08665788173675537
4312    	0.7550253502347253	0.7988992448557507	0.9088938385248184	0.010871872305870056	0.079517662525177	0.00994563102722168
4313    	0.7551185471170089	0.7915352226472369	0.9135774821043015	0.015474379062652588	0.004206657409667969	0.007339596748352051
4314    	0.7729242660782554	0.7947910536419261	0.9270495176315308	0.03519175946712494	0.04956400394439697	0.022327840328216553
4315    	0.7659305347637697	0.8007261581041596	0.9209973067045212	0.013196602463722229	0.0027890801429748535	0.0019095540046691895
4316    	0.7748593024232171	0.7927177589048039	0.9377637803554535	0.011109188199043274	0.771077111363411	0.1321452260017395
4317    	0.7899168064196904	0.8210611606637637	0.9535184055566788	0.014071524143218994	0.008634448051452637	0.0018677115440368652
4318    	0.780735718352454	0.7918523535841987	0.9189910292625427	0.017231449484825134	0.008016407489776611	0.03448975086212158
4319    	0.7639145880937577	0.8043040722608567	0.8983612358570099	0.016948282718658447	0.008880913257598877	0.21696239709854126
4320    	0.7685930442351562	0.8010108148822418	0.9006203413009644	0.019833624362945557	0.00578153133392334	0.030062973499298096
4321    	0.7909274736517354	0.8337994311985217	0.9452788233757019	0.008885696530342102	0.055375754833221436	0.017414450645446777
4322    	0.7885075554899548	0.8240342669512914	0.9127336293458939	0.007031068205833435	0.010888874530792236	0.013362646102905273
4323    	0.7893319725990295	0.8241745568811893	0.9366032779216766	0.011394232511520386	0.002125382423400879	0.004491925239562988
4324    	0.7982703513569303	0.8430239963862631	0.9497612714767456	0.017420053482055664	0.4404398202896118	0.1271592378616333
4325    	0.7629514323039488	0.7942436976414737	0.895546942949295	0.016948267817497253	0.15631967782974243	0.017750859260559082
4326    	0.736638186706437	0.7895885101623006	0.9107251018285751	0.014688506722450256	0.972976939752698	0.21500277519226074
4327    	0.7929166054183786	0.8221920887854965	0.9010565876960754	0.014617770910263062	0.13250786066055298	0.037418484687805176
4328    	0.771824870039435	0.81721138632765	0.9009434580802917	0.006214633584022522	0.0029787421226501465	0.006299614906311035
4329    	0.8020318654867319	0.8334831499900573	0.9385257810354233	0.018135517835617065	0.0006917715072631836	0.0010187029838562012
4330    	0.7937243007696592	0.8261516403693419	0.9358803480863571	0.003937557339668274	0.002581954002380371	0.016418814659118652
4331    	0.7818635363470424	0.8233967514877969	0.9454203099012375	0.004211544990539551	0.014178574085235596	0.012911021709442139
4332    	0.7934514537453652	0.8387346543371678	0.9405666142702103	0.024735286831855774	0.36929231882095337	0.35426902770996094
4333    	0.8015218295834281	0.830210135290117	0.9208178967237473	0.012092575430870056	0.008937835693359375	0.007137596607208252
4334    	0.7935046198276373	0.8190193346295601	0.9301771074533463	0.0025283992290496826	0.0059250593185424805	0.031439006328582764
4335    	0.7678198504906434	0.8021301472416291	0.9245473593473434	0.014933586120605469	0.11785370111465454	0.0038790106773376465
4336    	0.7515853113598294	0.7907428700062964	0.8871781080961227	0.016948282718658447	0.00512242317199707	0.008148729801177979
4337    	0.7595844986763868	0.8039155290885405	0.9251468926668167	-2.9802322387695312e-08	0.004181802272796631	0.002331674098968506
4338    	0.8080935867933127	0.8301249751104758	0.921366810798645	0.006061971187591553	0.004806101322174072	0.0030432939529418945
4339    	0.8391721208890279	0.8489307853082816	0.9299942255020142	0.013791143894195557	0.009363234043121338	0.01058053970336914
4340    	0.7651065997779369	0.7991059254854918	0.9347264468669891	0.018830955028533936	0.004327535629272461	0.006872415542602539
4341    	0.7389522653359634	0.7828059500226607	0.9052814841270447	0.022124558687210083	0.051598966121673584	0.0030025243759155273
4342    	0.814753490335801	0.8336121117805733	0.9261375665664673	0.003415733575820923	0.0011851787567138672	0.002155780792236328
4343    	0.7635210982777856	0.8108831312168728	0.867264598608017	0.010721072554588318	0.01121056079864502	0.007883012294769287
4344    	0.7728025886145505	0.8128738091750578	0.9127412140369415	0.009022355079650879	0.9469112306833267	0.059127748012542725
4345    	0.7881151636441549	0.8219212318460147	0.9058417975902557	0.011247456073760986	0.0010657906532287598	0.0007976889610290527
4346    	0.7932721301913261	0.8064908944070339	0.931464284658432	0.009840384125709534	0.7407940030097961	0.012421190738677979
4347    	0.7935043532739986	0.8223299848085099	0.9050575494766235	0.017774105072021484	0.18099826574325562	0.02934861183166504
4348    	0.7813105033710599	0.8044716403819621	0.9203767031431198	0.016948282718658447	0.01087486743927002	0.010428905487060547
4349    	0.7765031150158714	0.8017684713590378	0.9199963808059692	0.005131378769874573	0.010860741138458252	0.030649304389953613
4350    	0.835396389166514	0.8481449325879415	0.9229165762662888	0.002840757369995117	0.006440937519073486	0.01741892099380493
4351    	0.7843223681052526	0.8189632927378019	0.9018734991550446	0.006839931011199951	0.0225488543510437	0.011737287044525146
4352    	0.768937406440576	0.8075983263552189	0.9124251306056976	0.00827646255493164	0.005171835422515869	0.010253548622131348
4353    	0.7759278963009516	0.8177537446220715	0.922299936413765	0.007996931672096252	0.2720346450805664	0.006422579288482666
4354    	0.7519238530234857	0.7931573062457822	0.8937025219202042	0.0            	0.025632083415985107	0.02163410186767578
4355    	0.7828672354420027	0.8249715256194274	0.8767606616020203	0.016563281416893005	0.7027219235897064	0.025402545928955078
4356    	0.7694490956408637	0.8086065852216312	0.9230213910341263	0.01331329345703125	0.9434129558503628	0.01913321018218994
4357    	0.7832262006898721	0.8092256132513285	0.9399752616882324	0.01332738995552063	0.5694930851459503	0.006714284420013428
4358    	0.7641459330916405	0.7931423708796501	0.8283806294202805	0.016948282718658447	0.0014840960502624512	0.0023642778396606445
4359    	0.7388671119423473	0.7867510581717772	0.9240725189447403	-2.9802322387695312e-08	0.20465320348739624	0.011139988899230957
4360    	0.7585934767356286	0.7760615010674183	0.9036871641874313	0.020281165838241577	0.8707651942968369	0.00778961181640625
4361    	0.7668307688501146	0.8014629466666116	0.9148997515439987	0.014420166611671448	0.0025513768196105957	0.004237055778503418
4362    	0.7649406572947135	0.7882330010716732	0.9261855185031891	0.012074634432792664	0.0073621273040771484	0.002132415771484375
4363    	0.7873015150427818	0.8362052612006664	0.9144165366888046	0.016948282718658447	0.9330274909734726	0.035914838314056396
4364    	0.7644981741905212	0.8033197447657585	0.9161842316389084	0.013885647058486938	0.0030502676963806152	0.013371586799621582
4365    	0.7953324049711228	0.8344467942913374	0.916238859295845	0.006464794278144836	0.03643167018890381	0.003700554370880127
4366    	0.853271077076594	0.866453727086385	0.9215882271528244	0.006126478314399719	0.06317013502120972	0.016200542449951172
4367    	0.7783405820528666	0.8203066979845365	0.8860568851232529	0.003912240266799927	0.0012294650077819824	0.01900923252105713
4368    	0.794906955744539	0.8237408855486483	0.9356770664453506	0.007043719291687012	0.00874316692352295	0.0037521719932556152
4369    	0.8421260625123977	0.849602895975113	0.925336167216301	0.00742049515247345	0.0034186244010925293	0.03855925798416138
4370    	0.7935473059232419	0.8175897205678316	0.9289813786745071	0.006898254156112671	0.004054605960845947	0.007026195526123047
4371    	0.7996159182353453	0.8292764679274776	0.9192795157432556	0.027408182621002197	0.07192111015319824	0.009053707122802734
4372    	0.7599127516150475	0.7903007678687572	0.929026648402214	0.011561542749404907	0.017712652683258057	0.028049111366271973
4373    	0.7710862470169862	0.7914128197977941	0.9188310205936432	0.019828349351882935	0.004763424396514893	0.002346813678741455
4374    	0.7357212988769307	0.7794467006243911	0.8857320994138718	0.01669830083847046	0.0029922127723693848	0.001916646957397461
4375    	0.7883803078106472	0.8315272693123137	0.9422926157712936	0.018081307411193848	0.002436518669128418	0.008341014385223389
4376    	0.7693447856740518	0.7999597235836766	0.9467600882053375	0.01053762435913086	0.0019794702529907227	0.0030069351196289062
4377    	0.7608479349052205	0.7905428701756048	0.8991881608963013	0.013084232807159424	0.02004098892211914	0.0010378360748291016
4378    	0.7671095159920779	0.7923619835214182	0.9252212196588516	0.03195652365684509	0.09291231632232666	0.007901430130004883
4379    	0.814706093248199	0.8449907966834658	0.8954504877328873	0.0028456300497055054	0.3392544984817505	0.0021229982376098633
4380    	0.7577753026377071	0.7837263126716469	0.9199984073638916	0.020628660917282104	0.012386918067932129	0.024822652339935303
4381    	0.7685430034995079	0.812441457559665	0.9067232757806778	0.0            	0.013798177242279053	0.0052620768547058105
4382    	0.7645738035440445	0.7876571620504061	0.9193948805332184	0.0029362738132476807	0.02049732208251953	0.00214308500289917
4383    	0.7699036395007913	0.8041201653805645	0.9245123118162155	0.010800272226333618	0.0032176971435546875	0.0017493367195129395
4384    	0.7827032343907789	0.8306199975989081	0.9071327745914459	0.009373947978019714	0.06363660097122192	0.29841846227645874
4385    	0.7683512630561987	0.803863538429141	0.9383829236030579	0.016948282718658447	0.0027297139167785645	0.004331707954406738
4386    	0.8200162821091138	0.8448171180028181	0.9433510899543762	0.0037925541400909424	0.0031195878982543945	0.0031189918518066406
4387    	0.7531122922897339	0.7787561818957329	0.9170864671468735	0.017641142010688782	0.6638868153095245	0.11733567714691162
4388    	0.7571142365535101	0.7814130211869876	0.9238878488540649	0.011593833565711975	0.03644537925720215	0.011991500854492188
4389    	0.7649124413728714	0.7981946642200153	0.8959033787250519	0.00983169674873352	0.010428547859191895	0.0033885836601257324
4390    	0.7518763571977616	0.7977829366922379	0.9294772744178772	0.02008149027824402	0.15496587753295898	0.0033684372901916504
4391    	0.7859861786876406	0.8118084488170487	0.9196376949548721	0.0            	0.0019089579582214355	0.008211910724639893
4392    	0.7699596690280097	0.7948137500456401	0.9400317370891571	0.026800423860549927	0.0012742877006530762	0.00518953800201416
4393    	0.7944623851462415	0.8174307954154516	0.8772192746400833	0.01189035177230835	0.019189417362213135	0.0020290017127990723
4394    	0.7551041566408597	0.8034410686829151	0.9114779680967331	0.01755860447883606	0.0010799169540405273	0.0021768808364868164
4395    	0.8181501145546253	0.8520254222246317	0.9373731911182404	0.0007761865854263306	0.007978498935699463	0.011088848114013672
4396    	0.7808356231876782	0.8148893687341894	0.9314084947109222	0.008580893278121948	0.08360123634338379	0.006412386894226074
4397    	0.8037247251380574	0.8296713973536636	0.8968285024166107	0.006082251667976379	0.007209300994873047	0.00762408971786499
4398    	0.7862464363376299	0.8185793794691563	0.9345142394304276	0.009266257286071777	0.06156104803085327	0.0032728910446166992
4399    	0.7913231928097574	0.8062944501115564	0.9406053423881531	0.01701672375202179	0.002644658088684082	0.0007342696189880371
4400    	0.8315213982548032	0.8567240456385272	0.9228329509496689	0.0            	0.0021144747734069824	0.006454527378082275
4401    	0.7693758308887482	0.7979274988174438	0.9090956598520279	0.008309274911880493	0.7644098550081253	0.02965569496154785
4402    	0.8173897253970305	0.8403506906082232	0.9157160967588425	0.007293343544006348	0.0028937458992004395	0.003946542739868164
4403    	0.7482484817504883	0.7799184367060661	0.9089856296777725	0.027049332857131958	0.975801344960928	0.29120004177093506
4404    	0.7461972385644913	0.7709114973743756	0.9240836054086685	0.022474855184555054	0.37967753410339355	0.02162933349609375
4405    	0.7663268223404884	0.7935727052390575	0.9102328270673752	0.02401876449584961	0.2952386736869812	0.044690608978271484
4406    	0.7841244052563395	0.8181338861939453	0.9173385351896286	0.006424278020858765	0.002764880657196045	0.0023204684257507324
4407    	0.8186765508009837	0.843746865598055	0.9290918260812759	0.011671200394630432	0.0006750822067260742	0.0023953914642333984
4408    	0.7775740648309389	0.8070231589178244	0.9053860455751419	0.01081046462059021	0.38188475370407104	0.013411343097686768
4409    	0.7850321765456881	0.8154539036608878	0.9555117040872574	0.0            	0.013389766216278076	0.004620671272277832
