ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
4217    	0.8066749225060145	0.8293645853797594	0.9509433656930923	0.0032446086406707764	0.011218905448913574	0.006471574306488037
4218    	0.7421985777715842	0.7839153216530879	0.9334321022033691	0.009049490094184875	0.6429222226142883	0.038027286529541016
4219    	0.7417055745919545	0.7694182659188906	0.9116402417421341	0.008576422929763794	0.021706223487854004	0.07777959108352661
4220    	0.7716080235938231	0.7936855473866065	0.9389283359050751	0.007200002670288086	0.005680203437805176	0.04383736848831177
4221    	0.7684235410256819	0.805598340251229	0.8998047709465027	0.00686509907245636	0.07951724529266357	0.00994563102722168
4222    	0.7319139426245409	0.7785026970155099	0.9248952269554138	-2.9802322387695312e-08	0.007489919662475586	0.10399132966995239
4223    	0.7850598056208004	0.806965289468115	0.9136084169149399	0.021093860268592834	0.012493133544921875	0.0055065155029296875
4224    	0.7753457248210907	0.8026741653680801	0.9370502531528473	0.008447811007499695	0.0009723901748657227	0.0018328428268432617
4225    	0.766166417962975	0.7915367479953501	0.9259590804576874	0.008972018957138062	0.50970059633255	0.004293859004974365
4226    	0.7998157143592834	0.8256011933088303	0.9413445740938187	0.004838421940803528	0.008634448051452637	0.0026091933250427246
4227    	0.7939757903416952	0.8208640366792679	0.904713362455368	0.00808742642402649	0.008016407489776611	0.02054142951965332
4228    	0.7438734248280525	0.7931388355791569	0.8974487334489822	0.008827537298202515	0.7020607590675354	0.20463025569915771
4229    	0.7502343316872915	0.7926749686400096	0.8894631713628769	0.0            	0.004363596439361572	0.00906306505203247
4230    	0.7911178813032482	0.8257787250306295	0.9125669449567795	0.008133679628372192	0.03387480974197388	0.0017051100730895996
4231    	0.7914293594658375	0.8219820912927389	0.9183158278465271	0.0072675347328186035	0.0024219155311584473	0.006226062774658203
4232    	0.7916393466293812	0.8424333725124598	0.9319349527359009	0.0031685680150985718	0.007863640785217285	0.004215538501739502
4233    	0.7616264257166121	0.7856467581457562	0.9175727218389511	0.013838052749633789	0.5897848308086395	0.07155966758728027
4234    	0.7691103145480156	0.8337395004928112	0.9306746572256088	0.013515233993530273	0.8444082885980606	0.018871545791625977
4235    	0.8010842136361382	0.827786539088596	0.9163475930690765	0.005242437124252319	0.13250786066055298	0.03741860389709473
4236    	0.7451010989025235	0.7752392812011142	0.8978454917669296	0.020372867584228516	0.0026247501373291016	0.007966935634613037
4237    	0.8050084377710636	0.8349714162640083	0.9371375441551208	0.009730398654937744	0.0006917715072631836	0.0018360018730163574
4238    	0.7995364241875135	0.8357644465107184	0.9190657287836075	0.004359573125839233	0.002581954002380371	0.004795670509338379
4239    	0.781976799480617	0.827142511960119	0.8657591044902802	0.0            	0.0028176307678222656	0.0046675801277160645
4240    	0.8070377179167487	0.8384582036823938	0.9297966659069061	0.009127959609031677	0.15828055143356323	0.3542693853378296
4241    	0.8078644695607099	0.8295727731152014	0.9337072670459747	0.0070281922817230225	0.008937835693359375	0.007137596607208252
4242    	0.8143451024185527	0.8450793727780833	0.9289864301681519	0.00634370744228363	0.005254983901977539	0.05221211910247803
4243    	0.7615550477057695	0.7772627333179116	0.9202571362257004	0.02007916569709778	0.07949316501617432	0.02874445915222168
4244    	0.7596180886030197	0.794759713113308	0.8932383507490158	0.020544245839118958	0.00512242317199707	0.008148729801177979
4245    	0.7627619095146656	0.8055042866617441	0.9264731556177139	0.0066263675689697266	0.004181802272796631	0.006072819232940674
4246    	0.8371693955527412	0.8367877350085311	0.925343707203865	0.03145231306552887	0.10917413234710693	0.005424618721008301
4247    	0.7757350454727808	0.8095294212301571	0.9244695156812668	0.004574179649353027	0.00578683614730835	0.003673374652862549
4248    	0.7405428524528231	0.7824767498033387	0.8845394998788834	0.005833432078361511	0.051598966121673584	0.0030025243759155273
4249    	0.8063166505760617	0.8284382815990183	0.9178254902362823	0.018068671226501465	0.0009884834289550781	0.0020731687545776367
4250    	0.7479510727253827	0.8019550205631689	0.8699583038687706	0.023275360465049744	0.020363271236419678	0.007883012294769287
4251    	0.7761480374769731	0.8145465336062692	0.9192507117986679	0.009022355079650879	0.9469112306833267	0.059127748012542725
4252    	0.7445098534226418	0.7873567156493664	0.8875205367803574	0.04175287485122681	0.1580820083618164	0.0056424736976623535
4253    	0.7727752411738038	0.7985537988133729	0.9273885786533356	0.010701954364776611	0.03987008333206177	0.021715104579925537
4254    	0.7833325502773126	0.8191393061230581	0.9339302033185959	0.006057828664779663	0.1809983253479004	0.04295539855957031
4255    	0.7747027928178961	0.8007158775898544	0.9240095913410187	0.0            	0.0043073296546936035	0.004002690315246582
4256    	0.7739217827717463	0.8097525810201962	0.9532276093959808	0.019525855779647827	0.08457696437835693	0.0035906434059143066
4257    	0.8179341157277426	0.8356876234213511	0.9150230139493942	0.002840787172317505	0.0037508606910705566	0.0011854171752929688
4258    	0.7933328082164128	0.8237468068798384	0.9069857597351074	0.006645411252975464	0.04306197166442871	0.005794823169708252
4259    	0.7553318738937378	0.7920823246240616	0.9249557852745056	0.02485954761505127	0.14240634441375732	0.002420365810394287
4260    	0.7847717959772457	0.8189154694026166	0.91872738301754	0.014375582337379456	0.005171835422515869	0.02440476417541504
4261    	0.7657698456730161	0.8221053264680362	0.9084812998771667	0.0            	0.399616539478302	0.008902192115783691
4262    	0.7779045200773648	0.8114972510153339	0.9154327213764191	0.012743651866912842	0.7709900587797165	0.0037972331047058105
4263    	0.7847262712625357	0.816482384617512	0.9149605333805084	0.002275437116622925	0.3241679072380066	0.05226331949234009
4264    	0.7821402859229308	0.8220468243727317	0.8665084987878799	0.006214961409568787	0.9087541922926903	0.009485960006713867
4265    	0.7645035865051406	0.8061338306537696	0.920412078499794	0.0057357847690582275	0.8721829950809479	0.04687756299972534
4266    	0.7658831924200058	0.8000709389646847	0.920212596654892	0.002615034580230713	0.569490373134613	0.0021251440048217773
4267    	0.7573564325769743	0.7692362355689208	0.8938790410757065	0.0282546728849411	0.002308964729309082	0.0017876625061035156
4268    	0.7700234938126344	0.8038127118578324	0.9249360859394073	0.021566182374954224	0.13128530979156494	0.022239208221435547
4269    	0.74592315583002	0.7683855614491871	0.9013952016830444	0.0            	0.9277241304516792	0.00310516357421875
4270    	0.7536605456296135	0.8000674401136005	0.9188221842050552	0.008277714252471924	0.003661036491394043	0.012205123901367188
4271    	0.7785865575075149	0.7995532706379891	0.9429623484611511	0.01083935797214508	0.0007653236389160156	0.0018897056579589844
4272    	0.8074107617139816	0.843553401529789	0.936481237411499	0.03161488473415375	0.1452711820602417	0.01135188341140747
4273    	0.7746691785075448	0.8094548549164425	0.9383163005113602	0.005252555012702942	0.0030502676963806152	0.0016278624534606934
4274    	0.7885525359047784	0.8158225930399365	0.9237777441740036	0.0023023486137390137	0.0034745335578918457	0.005460083484649658
4275    	0.7961425165335337	0.8402116090059281	0.8796181827783585	0.003948837518692017	0.010781645774841309	0.0014154911041259766
4276    	0.8493278691401849	0.8632628177221005	0.9374821037054062	0.009033456444740295	0.10799545049667358	0.012220382690429688
4277    	0.7925850464539095	0.8284868902780793	0.9343446046113968	0.0030275285243988037	0.13069069385528564	0.0708124041557312
4278    	0.7931140154600144	0.8259276643395423	0.9303015023469925	0.005082085728645325	0.00874316692352295	0.0033397674560546875
4279    	0.8472089370091757	0.8524384039143722	0.919475793838501	0.002971544861793518	0.0034186244010925293	0.003674924373626709
4280    	0.7895804444948832	0.8088814069827397	0.9401057660579681	0.011137932538986206	0.26376575231552124	0.00903475284576416
4281    	0.8184102888290699	0.8486774695607332	0.9082727283239365	0.004649132490158081	0.0013709068298339844	0.00825047492980957
4282    	0.7569666935337914	0.7815460256404347	0.9241282939910889	0.014855489134788513	0.006594836711883545	0.004637539386749268
4283    	0.8046098766582352	0.8422234750219754	0.9222099930047989	0.01104167103767395	0.005242288112640381	0.01102900505065918
4284    	0.7702157142070624	0.7885327869309828	0.9096861779689789	0.005414068698883057	0.005048871040344238	0.0016661286354064941
4285    	0.7774088864143078	0.8270078393129202	0.919346496462822	0.01208546757698059	0.0016156435012817383	0.009412586688995361
4286    	0.7700998733441035	0.8005983618398507	0.9355935901403427	0.02130913734436035	0.0019243955612182617	0.0009657144546508789
4287    	0.7186548800060624	0.7755355358515915	0.9015136957168579	0.0028270184993743896	0.0034349560737609863	0.0015388727188110352
4288    	0.7482437839110693	0.7727878913283348	0.9031830430030823	0.01816505193710327	0.2278042435646057	0.010733842849731445
4289    	0.7528297638191896	0.7845536711461404	0.9091766178607941	0.023305386304855347	0.0822676420211792	0.0024352073669433594
4290    	0.8142651077359915	0.8473737565800548	0.9247431606054306	0.006965175271034241	0.3392544388771057	0.0021229982376098633
4291    	0.7623883390968497	0.7860328259341645	0.925740048289299	0.0062191784381866455	0.012386918067932129	0.09880036115646362
4292    	0.7710290895058558	0.7984650157965146	0.9220595955848694	0.005934372544288635	0.02049732208251953	0.027229249477386475
4293    	0.7757942095398903	0.7937288689116637	0.9159699231386185	-2.9802322387695312e-08	0.6737978160381317	0.619761735200882
4294    	0.7766675881364129	0.8075021993030201	0.92815101146698	0.0066424161195755005	0.0032176971435546875	0.0017493367195129395
4295    	0.7866210490465164	0.8313458735744159	0.9150667190551758	0.010204941034317017	0.002250492572784424	0.02433234453201294
4296    	0.789672777056694	0.8227127368251483	0.9472122341394424	0.031670212745666504	0.0027297139167785645	0.0032150745391845703
4297    	0.8229605509684637	0.8462892524324931	0.9379270076751709	0.0037925541400909424	0.0031195878982543945	0.0031189918518066406
4298    	0.7517919572336333	0.7783573881856033	0.8729813098907471	0.007653579115867615	0.017553210258483887	0.006092071533203125
4299    	0.756715203909313	0.7828692995450076	0.9370726943016052	0.009768441319465637	0.026921510696411133	0.009160935878753662
4300    	0.7808102654374164	0.8168979504186173	0.920439749956131	0.001980304718017578	0.02611410617828369	0.004958689212799072
4301    	0.7712170057571851	0.8013469464121721	0.9050368517637253	0.008215904235839844	0.010428547859191895	0.004678189754486084
4302    	0.7599896138364618	0.8049041601744564	0.9136426448822021	0.017424464225769043	0.706813782453537	0.28965967893600464
4303    	0.7914482520686256	0.8157153361373477	0.9333454668521881	0.0043548643589019775	0.023170769214630127	0.016897499561309814
4304    	0.781563480263171	0.816151981336483	0.9087290167808533	0.0032450705766677856	0.0016680359840393066	0.001975417137145996
4305    	0.7529676685730616	0.7990123942494393	0.8854473680257797	0.010901808738708496	0.0010799169540405273	0.003114163875579834
4306    	0.8160769916497744	0.8526148874026078	0.9402192384004593	0.01074916124343872	0.0034617185592651367	0.00486224889755249
4307    	0.7814171330796348	0.8154157060715888	0.9139818996191025	0.00488889217376709	0.014861047267913818	0.01730567216873169
4308    	0.814006049524654	0.8438019201611028	0.9124587029218674	0.0041656941175460815	0.004330158233642578	0.0047376155853271484
4309    	0.7789553006490072	0.8147030671437582	0.939885824918747	0.005275249481201172	0.12355047464370728	0.0030652284622192383
4310    	0.7920621559023857	0.8148550006250541	0.8625876307487488	0.0            	0.012275278568267822	0.0014977455139160156
4311    	0.7604525948272032	0.7842250846180261	0.9322701692581177	0.0            	0.002644658088684082	0.0007342696189880371
4312    	0.8330386004277638	0.8598446595881666	0.9224202930927277	0.0            	0.0019513368606567383	0.0021709799766540527
4313    	0.7574130229651928	0.7925979511191448	0.9091401100158691	0.010126978158950806	0.7068982720375061	0.0017278194427490234
4314    	0.7849477105415784	0.8147311669129591	0.9248181879520416	0.005225926637649536	0.0028937458992004395	0.02713906764984131
4315    	0.7576393849319882	0.7981692734691832	0.9025290757417679	0.0055360496044158936	0.9642762281000614	0.002405703067779541
4316    	0.7492288787450109	0.7724916110081332	0.9200814962387085	0.00381450355052948	0.34894585609436035	0.004364430904388428
4317    	0.7761631973765113	0.8114330504428257	0.9415135681629181	0.022982299327850342	0.24042850732803345	0.02432239055633545
4318    	0.7826282478430692	0.8159261245061369	0.8900161534547806	0.005431964993476868	0.002764880657196045	0.0037894248962402344
4319    	0.825822900980711	0.8498524731645982	0.9282836467027664	0.008403897285461426	0.002197086811065674	0.003190934658050537
4320    	0.7843049946758482	0.809084965950913	0.9268830567598343	0.008240699768066406	0.8845956027507782	0.13643813133239746
4321    	0.7881151989102364	0.8137313303848108	0.9652726948261261	0.03305993974208832	0.0036388039588928223	0.002549588680267334
4322    	0.8137151736479539	0.828492956283765	0.9054489731788635	0.011561095714569092	0.009276926517486572	0.002438068389892578
4323    	0.787324284868581	0.81734959302204	0.90281543135643	0.008452147245407104	0.002068161964416504	0.0031991004943847656
4324    	0.7899717489878336	0.8028652526083446	0.9454704225063324	0.00580163300037384	0.0026550889015197754	0.0015429258346557617
4325    	0.7561034695668654	0.7712393023750999	0.9031340181827545	0.007951498031616211	0.3078959584236145	0.026035070419311523
4326    	0.7987058361371359	0.8459387173255285	0.9341464638710022	0.011781260371208191	0.002685725688934326	0.0023062825202941895
4327    	0.77381800301373	0.8179098153486848	0.9312571734189987	0.03798858821392059	0.23114371299743652	0.09224516153335571
4328    	0.7918741485247245	0.8135313171033676	0.9582542777061462	0.0038470327854156494	0.15729957818984985	0.026504814624786377
4329    	0.7986764151316422	0.8193212071290383	0.9191107153892517	0.01199352741241455	0.006827831268310547	0.009254813194274902
4330    	0.7748970938846469	0.7956159538589418	0.8804198354482651	0.0160711407661438	0.008990287780761719	0.0015393495559692383
4331    	0.7767008572816849	0.8227640057603518	0.909637913107872	0.017184346914291382	0.3961976170539856	0.023424923419952393
4332    	0.7636129028267331	0.7805574668778315	0.9088168442249298	0.022417545318603516	0.07497149705886841	0.007725179195404053
4333    	0.7785912270729358	0.7978035976680425	0.8932491540908813	0.005246832966804504	0.1234557032585144	0.001695394515991211
4334    	0.789884174411947	0.7980231565959526	0.9039472490549088	0.009294867515563965	0.05001068115234375	0.07629990577697754
4335    	0.7868706679769925	0.8092376667473997	0.9293633997440338	0.0            	0.004901111125946045	0.011114835739135742
4336    	0.8051041750346913	0.8359345837551004	0.8931780159473419	0.003176957368850708	0.0018022656440734863	0.013499081134796143
4337    	0.8131785094738007	0.8342871566613514	0.9215403348207474	0.011006131768226624	0.011148631572723389	0.0025587081909179688
4338    	0.7877486267915139	0.8274090200280533	0.932059720158577	0.0031206905841827393	0.005573391914367676	0.06123626232147217
4339    	0.8194197138150533	0.8392248461643854	0.908545583486557	0.01041482388973236	0.004501461982727051	0.0018120408058166504
4340    	0.7806520331650972	0.797521491535008	0.9239715188741684	0.013429462909698486	0.2001265287399292	0.01872122287750244
4341    	0.7698617794296958	0.8055183325301517	0.9315112829208374	0.002975061535835266	0.818977564573288	0.01956552267074585
4342    	0.7892633220180869	0.8092762748710811	0.8989793956279755	0.007633224129676819	0.0012829303741455078	0.0021860599517822266
4343    	0.7536764066008961	0.8001618681146818	0.9150205850601196	0.01797640323638916	0.9370668679475784	0.010677933692932129
4344    	0.8178684826080616	0.8315264528187422	0.9261272847652435	0.010400116443634033	0.011765241622924805	0.0031419992446899414
4345    	0.7839180772954767	0.8369424365686647	0.8904771953821182	0.011252805590629578	0.009799420833587646	0.039275288581848145
4346    	0.7612709734174941	0.8121039734946357	0.9123755991458893	0.032614126801490784	0.008311569690704346	0.5744248330593109
4347    	0.7910692741473516	0.8177049818138282	0.9003725051879883	0.007004931569099426	0.8819067180156708	0.04665529727935791
4348    	0.758762921517094	0.7902215310061971	0.9297790378332138	-2.9802322387695312e-08	0.01008838415145874	0.09746003150939941
4349    	0.7646931058594159	0.7925306730681941	0.9132934808731079	-2.9802322387695312e-08	0.00374603271484375	0.012481153011322021
4350    	0.8268422027428944	0.8468213399251302	0.8819466233253479	0.007483780384063721	0.0014775395393371582	0.0023169517517089844
4351    	0.7899449031267848	0.824207000966583	0.9064282178878784	0.007473617792129517	0.0008731484413146973	0.002572000026702881
4352    	0.7779268558536258	0.8197271444258236	0.9197670370340347	0.016945555806159973	0.9264534041285515	0.02742987871170044
4353    	0.7562197251961782	0.7704163021766223	0.930840864777565	0.015591368079185486	0.020508944988250732	0.012382447719573975
4354    	0.8252294739087422	0.8398188789685568	0.8903435170650482	0.00552135705947876	0.002960801124572754	0.0066481828689575195
4355    	0.7766756018002828	0.8017934213081996	0.9248459935188293	0.029955297708511353	0.006476044654846191	0.0021695494651794434
4356    	0.7390866996720433	0.7761252732016146	0.8954048454761505	0.01116800308227539	0.016661763191223145	0.015243947505950928
4357    	0.7553524615672919	0.7860533417417452	0.8887905180454254	0.004811495542526245	0.0021088719367980957	0.006448507308959961
4358    	0.771732071680682	0.7918641883347716	0.933632880449295	0.005411744117736816	0.00788348913192749	0.0031603574752807617
4359    	0.789193708035681	0.8041043968664275	0.9326357841491699	0.011041775345802307	0.002160310745239258	0.0037256479263305664
4360    	0.7654938805434439	0.7880595320628749	0.8941242843866348	0.006951868534088135	0.0010623335838317871	0.003241598606109619
4361    	0.7541200111309687	0.7962292452653249	0.894603043794632	0.00721113383769989	0.033470988273620605	0.011103272438049316
4362    	0.8048316182998511	0.8310698540164874	0.9580500572919846	0.009410008788108826	0.014883935451507568	0.002287745475769043
4363    	0.7855498595879629	0.8218369585199234	0.8943256437778473	0.004693508148193359	0.08747208118438721	0.006579458713531494
4364    	0.818889279778187	0.8550612129844152	0.9239000827074051	0.0005957484245300293	0.0069075822830200195	0.0007306933403015137
4365    	0.7340474142269655	0.7486650900858822	0.8912692219018936	0.010354667901992798	0.05097997188568115	0.0031155943870544434
4366    	0.7944853348391396	0.8219439557620457	0.9393799304962158	0.003001883625984192	0.006479442119598389	0.0008744597434997559
4367    	0.8068909503911671	0.8432770561622946	0.932178407907486	0.00665070116519928	0.000789642333984375	0.000984787940979004
4368    	0.784605470570651	0.8230045175913608	0.9415604621171951	0.016201183199882507	0.0029116272926330566	0.00583195686340332
4369    	0.8468162907021386	0.8659540391394069	0.945932075381279	0.011603116989135742	0.002239227294921875	0.0250738263130188
4370    	0.7912072310845057	0.8200164025028547	0.8806611448526382	0.004894435405731201	0.01351940631866455	0.0021966099739074707
4371    	0.7995161292227831	0.8122153258459135	0.9329301565885544	0.0063675642013549805	0.0010911226272583008	0.004979372024536133
4372    	0.8101636747067625	0.83989647525278	0.9291532039642334	0.008490502834320068	0.0020031332969665527	0.0018290281295776367
4373    	0.7601706683635712	0.7778156436979771	0.9038508236408234	0.008702665567398071	0.004018425941467285	0.002414226531982422
4374    	0.7761417338624597	0.7998256203718483	0.9233107268810272	0.01996442675590515	0.2940656542778015	0.013278603553771973
4375    	0.8011493669314818	0.8375205688855865	0.9168026298284531	0.017550185322761536	0.014957427978515625	0.10096728801727295
4376    	0.7931068918921731	0.8300761360336434	0.9232862740755081	0.010881170630455017	0.03359252214431763	0.00448685884475708
4377    	0.805856775153767	0.8186477253382856	0.8985024690628052	0.006470978260040283	0.014689922332763672	0.0017371773719787598
4378    	0.7692665373906493	0.794361490290612	0.9085580855607986	0.008284538984298706	0.02344459295272827	0.008263647556304932
4379    	0.792091382543246	0.8050397639473279	0.9038452357053757	0.011743828654289246	0.02068573236465454	0.011468887329101562
4380    	0.8403798089577601	0.8483409084952794	0.9430636614561081	0.005921065807342529	0.06860136985778809	0.011172771453857422
4381    	0.8219818688101239	0.834407140645716	0.9439245611429214	0.019189998507499695	0.08925044536590576	0.0018398165702819824
4382    	0.7816153429448605	0.8185539872696002	0.944630891084671	0.021666809916496277	0.009184598922729492	0.015203118324279785
4383    	0.7601988102708545	0.7964139176266534	0.9057874083518982	0.00719606876373291	0.03698951005935669	0.010437548160552979
4384    	0.8178764270110563	0.8451132966261921	0.9478128552436829	0.022495552897453308	0.051610350608825684	0.004873394966125488
4385    	0.7641457741459211	0.7843057575325172	0.909046471118927	0.017388135194778442	0.07232558727264404	0.015991568565368652
4386    	0.7568709058196921	0.7947764335886428	0.8860667198896408	0.004512473940849304	0.0027944445610046387	0.0018377900123596191
4387    	0.7476841292598031	0.7872398461807858	0.937658816576004	0.0            	0.004043638706207275	0.17833292484283447
4388    	0.8388662061520985	0.8572385098252977	0.9306475520133972	0.0014354288578033447	0.06461954116821289	0.005166769027709961
4389    	0.7845437697001866	0.8097807303780601	0.8819704353809357	0.011173620820045471	0.22913050651550293	0.0013731718063354492
4390    	0.7428579490099635	0.7658151020961148	0.8892262876033783	0.004404351115226746	0.020737767219543457	0.0065114498138427734
4391    	0.7937900787219405	0.8356614095779757	0.9202635586261749	0.00439944863319397	0.014200687408447266	0.007174491882324219
4392    	0.7573913931846619	0.7873098303874333	0.9102401733398438	0.00794537365436554	0.0041983723640441895	0.005027174949645996
4393    	0.7668181166052819	0.7980272871752581	0.881741538643837	0.0313398540019989	0.12896835803985596	0.03080683946609497
4394    	0.7904386758804322	0.8138450503349304	0.9270128607749939	0.005632907152175903	0.02158147096633911	0.0032758116722106934
4395    	0.8037008009850979	0.8392466387401025	0.897207111120224	0.0020665377378463745	0.008691191673278809	0.0025320053100585938
4396    	0.7782351066668828	0.8220576589306196	0.9154007732868195	0.016035348176956177	0.006578981876373291	0.0018669962882995605
4397    	0.7669702678918838	0.7781117687622706	0.9227785170078278	0.006086826324462891	0.17727625370025635	0.06517940759658813
4398    	0.7934114964944976	0.8316858029436498	0.9321514666080475	0.0            	0.004062652587890625	0.0025833845138549805
4399    	0.7188510203903372	0.7629836303266613	0.8759263753890991	0.0            	0.3594682216644287	0.015160799026489258
4400    	0.7810050927930408	0.8070746373799111	0.9248965829610825	0.004574179649353027	0.003389418125152588	0.003332197666168213
4401    	0.7477776320541606	0.7960579351467245	0.90531225502491	0.0            	0.01502913236618042	0.003277719020843506
4402    	0.7612662225961685	0.8166596174240113	0.9501204788684845	0.005044981837272644	0.04729181528091431	0.16911369562149048
4403    	0.7611714019016786	0.8062524355270646	0.8636723160743713	0.0045217424631118774	0.03532904386520386	0.19716602563858032
4404    	0.7803351345161597	0.8093586967637141	0.8976162225008011	0.013458341360092163	0.016551077365875244	0.382490873336792
4405    	0.8017694155375162	0.8334837382038434	0.90073162317276	0.015721619129180908	0.5928091704845428	0.012488245964050293
4406    	0.7754143280061808	0.8059344454245134	0.9132070094347	0.0035051852464675903	0.0008294582366943359	0.0009729862213134766
4407    	0.7318565687712502	0.7618020768551266	0.8872393071651459	0.005899682641029358	0.6754758656024933	0.0020061731338500977
4408    	0.8152708659569422	0.8500545745094616	0.9374428391456604	0.004548490047454834	0.0014126300811767578	0.002492964267730713
4409    	0.7722311340845548	0.8043693613547545	0.8748290166258812	0.016189739108085632	0.07996296882629395	0.0037088394165039062
4410    	0.8043900457295504	0.8326030983166262	0.9152920544147491	0.01181049644947052	0.001169741153717041	0.004931926727294922
4411    	0.7702591664024762	0.8069511066590036	0.9147566258907318	0.01031029224395752	0.0015746355056762695	0.0038303732872009277
4412    	0.813917895158132	0.8279631594816843	0.9205518513917923	0.007533818483352661	0.003966271877288818	0.0028119683265686035
4413    	0.8295553891282332	0.8303860757957424	0.9006163477897644	0.007430583238601685	0.061558544635772705	0.029429137706756592
4414    	0.7921986911031935	0.8102269487248527	0.9471613466739655	0.006508290767669678	0.2424180507659912	0.023989081382751465
4415    	0.8245023177428679	0.8457206406376578	0.9258250594139099	0.004191786050796509	0.21404629945755005	0.000836491584777832
4416    	0.8072894009260031	0.8380284603589621	0.9353118538856506	0.004632472991943359	0.007863759994506836	0.01637488603591919
4417    	0.7580280399748257	0.785525495629935	0.8972929567098618	0.006109103560447693	0.8529642522335052	0.023803234100341797
4418    	0.7904890935335841	0.8054217366235596	0.9287213832139969	0.010207921266555786	0.47319066524505615	0.0050351619720458984
4419    	0.7633977122604847	0.7917627859860659	0.8861460089683533	0.020402982831001282	0.04862707853317261	0.1275935173034668
4420    	0.8539544858715751	0.8649558607827533	0.9285536557435989	0.011298567056655884	0.0034809112548828125	0.0006885528564453125
4421    	0.765248492360115	0.787837315350771	0.9243033826351166	0.014523670077323914	0.0017818808555603027	0.011511743068695068
4422    	0.7219661191105843	0.7431927479803562	0.9095756560564041	0.006993353366851807	0.2597297430038452	0.003126382827758789
4423    	0.804178183277448	0.8167883853117626	0.9376431107521057	0.005530998110771179	0.7990934997797012	0.7241513729095459
4424    	0.789230583442582	0.8124799968467818	0.9391445815563202	0.019968435168266296	0.14617925882339478	0.31272560358047485
4425    	0.8230383206497539	0.8504034881338929	0.9286214411258698	0.004558399319648743	0.0013243556022644043	0.23183512687683105
4426    	0.8462279158480027	0.8560681560460259	0.9045521318912506	0.002840787172317505	0.0033807754516601562	0.0047577619552612305
4427    	0.795216596939347	0.8059591058980335	0.940119281411171	0.01795583963394165	0.235002338886261	0.004062175750732422
4428    	0.7597107052803039	0.7875493496656418	0.9221945106983185	0.008371502161026001	0.044574737548828125	0.0032772421836853027
4429    	0.7413903979791535	0.7873517179654704	0.8895782977342606	0.0            	0.06222420930862427	0.001299738883972168
4430    	0.7733094302507547	0.8154298878059938	0.9341220557689667	0.019172534346580505	0.1394692063331604	0.0069193243980407715
4431    	0.7883069455623627	0.8233969728151957	0.9091281890869141	0.003749474883079529	0.3816380500793457	0.03669106960296631
4432    	0.7970331124961376	0.8243953850120306	0.9186052531003952	0.006879091262817383	0.0008234381675720215	0.001118481159210205
4433    	0.814332877099514	0.8450041435658932	0.9531404972076416	0.003333345055580139	0.3632597327232361	0.02726072072982788
4434    	0.7416657937897576	0.7620652831263013	0.9257125109434128	0.006636902689933777	0.08098399639129639	0.09860062599182129
4435    	0.8070774880739359	0.8340407216396087	0.9349267482757568	0.003926515579223633	0.0028606653213500977	0.02420753240585327
4436    	0.7854870500472876	0.8085029394580767	0.9357192665338516	0.010959729552268982	0.0010385513305664062	0.0008546113967895508
4437    	0.7671559351055246	0.8243650445028355	0.92511186003685	0.006618916988372803	0.14190912246704102	0.0012797117233276367
4438    	0.7717292068733109	0.8077372440861331	0.8997175097465515	-2.9802322387695312e-08	0.0009251832962036133	0.0013370513916015625
4439    	0.7870541053513685	0.8190237202992041	0.9206491708755493	0.020604625344276428	0.030161798000335693	0.0023398399353027344
4440    	0.802898878400976	0.8327314975586804	0.9251604378223419	0.006524533033370972	0.7021495401859283	0.031095802783966064
4441    	0.7252971963448958	0.745957694270394	0.9046323150396347	0.01891423761844635	0.3902120590209961	0.42690181732177734
4442    	0.7649014282685059	0.7989984223475823	0.9255886524915695	0.00443500280380249	0.010655760765075684	0.002764761447906494
4443    	0.8635022731927725	0.869326435144131	0.9382342100143433	0.007304057478904724	0.05492442846298218	0.006142556667327881
4444    	0.787005850010448	0.8136260476377275	0.9249780625104904	0.004166215658187866	0.16279739141464233	0.002268970012664795
4445    	0.7348830513656139	0.7588447388261557	0.9146611988544464	0.04043702781200409	0.007913768291473389	0.0040177106857299805
4446    	0.7968529557639902	0.818474953147498	0.890087217092514	0.0            	0.005639135837554932	0.0035373568534851074
4447    	0.7670170163566415	0.7990963320163162	0.9068710505962372	0.007910728454589844	0.05967587232589722	0.08165335655212402
4448    	0.786859464916316	0.810568944748604	0.8334654048085213	0.015251070261001587	0.0031117796897888184	0.006925225257873535
4449    	0.7922817654907703	0.8297164347022772	0.9261672645807266	0.013764053583145142	0.008052051067352295	0.014425933361053467
4450    	0.7799347183283638	0.8140890109626686	0.8786647915840149	0.006645888090133667	0.2179468870162964	0.007577955722808838
4451    	0.7430294655263424	0.7736654456704855	0.9221469312906265	0.0077112168073654175	0.001953125    	0.0015563368797302246
4452    	0.8084073628370578	0.8223744688125757	0.9376295506954193	0.013231426477432251	0.008069992065429688	0.0017992258071899414
4453    	0.7936296818348078	0.8097363739059522	0.9440958201885223	0.00905485451221466	0.001280665397644043	0.005668044090270996
4454    	0.7906232083385641	0.8154312970511841	0.9053987115621567	0.01003064215183258	0.15321797132492065	0.06509959697723389
4455    	0.82465672149108	0.8412046514642544	0.9419252723455429	0.00789274275302887	0.002436518669128418	0.00627511739730835
4456    	0.7962989707787832	0.8111576298872629	0.8953715860843658	-2.9802322387695312e-08	0.00903254747390747	0.0005939006805419922
