ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
4183    	0.7065495923161507	0.7353636088470619	0.9426667988300323	0.01617756485939026	0.023348867893218994	0.13443726301193237
4184    	0.7115746401250362	0.7376454900950193	0.9441207647323608	0.026750877499580383	0.10765206813812256	0.017058074474334717
4185    	0.7654064125136325	0.7975866298534369	0.9259312599897385	0.0            	0.649003654718399	0.009067416191101074
4186    	0.8507798314094543	0.8581074327230453	0.9486471116542816	0.016754135489463806	0.004623770713806152	0.0039972662925720215
4187    	0.7724493013487922	0.7954185687833362	0.9022553116083145	0.011631742119789124	0.022151529788970947	0.004520773887634277
4188    	0.7891631296702794	0.7943821411047662	0.9461511671543121	0.024215832352638245	0.010183215141296387	0.002514362335205078
4189    	0.7408249497413635	0.7654695918162664	0.9347124248743057	0.02563004195690155	0.08154237270355225	0.3548910617828369
4190    	0.7652145798007647	0.7823039976259072	0.922315776348114	0.032958462834358215	0.3418545722961426	0.5773398876190186
4191    	0.7432785791655382	0.7723355473329624	0.9167644530534744	0.028636813163757324	0.005312442779541016	0.03456622362136841
4192    	0.7365353918737836	0.7710152425699763	0.9240469634532928	0.019676148891448975	0.031539201736450195	0.03728121519088745
4193    	0.7426362130790949	0.7571717398241162	0.9572249352931976	0.027637362480163574	0.984580428339541	0.019569993019104004
4194    	0.7540405328784671	0.7819060725825173	0.9357584863901138	0.03741912543773651	0.40255099534988403	0.05055892467498779
4195    	0.7418590464762279	0.7617184980994179	0.9310952723026276	0.03748422861099243	0.008634805679321289	0.01434314250946045
4196    	0.7215997744351625	0.7473009089007974	0.9242533445358276	0.03151944279670715	0.3547019362449646	0.006775200366973877
4197    	0.7273985967040062	0.752255018800497	0.925373911857605	0.013768881559371948	0.16532999277114868	0.032756268978118896
4198    	0.7252750034843173	0.7392746066408498	0.9409273862838745	0.02975459396839142	0.7639232277870178	0.24841290712356567
4199    	0.7654868349432945	0.8051602385938168	0.9284972101449966	0.02575281262397766	0.0116196870803833	0.005035519599914551
4200    	0.761673528701067	0.8160924011220534	0.9697974771261215	0.026945143938064575	0.42326927185058594	0.1649983525276184
4201    	0.7371164131909609	0.7592468742902081	0.9383939355611801	0.020291686058044434	0.855445072054863	0.3245283365249634
4202    	0.7334367994751249	0.7410850184304374	0.9226272702217102	0.030019208788871765	0.014791011810302734	0.1632065773010254
4203    	0.7534835975278508	0.7733204593712633	0.9276789724826813	0.027122318744659424	0.8407226651906967	0.0034128427505493164
4204    	0.7650085985660553	0.7895584434270859	0.9480223506689072	0.012702718377113342	0.009251892566680908	0.002093672752380371
4205    	0.7242804233516965	0.74528528572548	0.9261604696512222	0.010612472891807556	0.005243539810180664	0.0019051432609558105
4206    	0.7761290967464447	0.7862407863140106	0.9139402359724045	0.02438095211982727	0.011584758758544922	0.023298025131225586
4207    	0.7684094682335854	0.7814564692477386	0.9359269887208939	0.01505163311958313	0.07213753461837769	0.004065394401550293
4208    	0.7576509096792766	0.7821397062923228	0.91701240837574	0.002963706851005554	0.0021083950996398926	0.0015956759452819824
4209    	0.8170488314195112	0.8056540979128894	0.9502241760492325	0.0194484144449234	0.003972411155700684	0.0073931217193603516
4210    	0.7152350127696991	0.7339986875653267	0.9038495272397995	0.01540827751159668	0.28912174701690674	0.05085790157318115
4211    	0.7488743271678686	0.7598721964284778	0.9548302739858627	0.027266204357147217	0.7316694557666779	0.007735610008239746
4212    	0.7173105518926274	0.7390956749970263	0.9341980665922165	0.02870357036590576	0.6558144986629486	0.0036430954933166504
4213    	0.7713482461192391	0.7958287860859524	0.9623852223157883	0.036224424839019775	0.026357591152191162	0.0032790303230285645
4214    	0.7204245701432228	0.7370964772999287	0.9070697724819183	0.029945671558380127	0.9223418161273003	0.09977424144744873
4215    	0.7464029227311795	0.7588860707787367	0.9529660940170288	0.006392300128936768	0.07881754636764526	0.019274771213531494
4216    	0.7698966175317764	0.789283673465252	0.9567980766296387	0.019233345985412598	0.4948604106903076	0.010265231132507324
4217    	0.6968215182423592	0.7170944573978584	0.9036714881658554	0.024955034255981445	0.03279149532318115	0.013416469097137451
4218    	0.7389140337705612	0.7610437229275704	0.9299462139606476	0.030006632208824158	0.028078675270080566	0.003257572650909424
4219    	0.7577346285184224	0.7763867052892843	0.9323209077119827	0.017853543162345886	0.2443753480911255	0.0031604766845703125
4220    	0.7627058364450932	0.784174960727493	0.9376959353685379	0.02395188808441162	0.9756541587412357	0.16978096961975098
4221    	0.7466696086857054	0.7635018506811725	0.9333363771438599	0.017576098442077637	0.9867127137258649	0.11503994464874268
4222    	0.7504202052950859	0.7623093947768211	0.9622340351343155	0.030200213193893433	0.861108124256134	0.11244821548461914
4223    	0.7786937143121447	0.7824609148360434	0.9076613783836365	0.0274878591299057	0.3676842451095581	0.36823970079421997
4224    	0.750630596280098	0.7690850280225277	0.9380482733249664	0.012598246335983276	0.02049708366394043	0.0019022822380065918
4225    	0.7753449651328	0.7980293866359827	0.9253866225481033	0.0            	0.4179988503456116	0.08364880084991455
4226    	0.7433886473829096	0.7752215835181149	0.9188331812620163	0.009923025965690613	0.9405949339270592	0.003312408924102783
4227    	0.7720316667109728	0.7856986196711659	0.9424378275871277	0.01943407952785492	0.028445899486541748	0.03603130578994751
4228    	0.767729464918375	0.7876257766038179	0.9372328966856003	0.026304662227630615	0.07381314039230347	0.004862606525421143
4229    	0.7932831876807742	0.8105956841674116	0.9514298737049103	0.01858361065387726	0.005003690719604492	0.007941782474517822
4230    	0.7890870034694671	0.7993012969692548	0.9584159255027771	0.026600494980812073	0.013320744037628174	0.0020211338996887207
4231    	0.7756584465503693	0.7973679393529892	0.9241561144590378	0.027019083499908447	0.7289562523365021	0.006960153579711914
4232    	0.7613500770595338	0.7742620466483964	0.9376809298992157	0.005997717380523682	0.5783490538597107	0.021363019943237305
4233    	0.7816670967472924	0.7820513426429696	0.9345228523015976	0.027385473251342773	0.014770567417144775	0.015674173831939697
4234    	0.7686404983202616	0.8177464505036671	0.9273290932178497	0.015125200152397156	0.0279771089553833	0.007224917411804199
4235    	0.7563617353638014	0.7730354828139147	0.9486279487609863	0.019049853086471558	0.19029927253723145	0.01922166347503662
4236    	0.7529362916946412	0.7835162272055944	0.9540917277336121	0.012950301170349121	0.00709003210067749	0.01717478036880493
4237    	0.788419817175184	0.8080911359616688	0.9434160739183426	0.018782049417495728	0.3194935917854309	0.1563531756401062
4238    	0.7215283534356526	0.735085697046348	0.936729684472084	0.030880168080329895	0.7257964909076691	0.3218458890914917
4239    	0.7389401963778904	0.7638583901737417	0.9394232481718063	0.02650788426399231	0.45411980152130127	0.28839778900146484
4240    	0.762728975577788	0.7784529022195122	0.928429514169693	0.01852145791053772	0.0141945481300354	0.01571643352508545
4241    	0.7422646156379155	0.7716077949319566	0.9433211386203766	0.019925713539123535	0.9610894210636616	0.3065938949584961
4242    	0.7703837845474482	0.7906595217064023	0.9390223324298859	0.02064734697341919	0.5521714389324188	0.06390202045440674
4243    	0.7514382638037205	0.7725268807262182	0.9329358786344528	0.016371965408325195	0.03848373889923096	0.007428109645843506
4244    	0.7724573974098478	0.7966465485237894	0.9195342361927032	0.026569977402687073	0.0061547160148620605	0.0017319917678833008
4245    	0.7427780202456883	0.7627345160359428	0.9246317893266678	0.03645840287208557	0.5071687996387482	0.41776132583618164
4246    	0.7453522433837255	0.770560088256995	0.9395492970943451	0.024712830781936646	0.5149123668670654	0.06533998250961304
4247    	0.7508178850015005	0.7609773526589076	0.9482329785823822	0.022945791482925415	0.019186198711395264	0.04775965213775635
4248    	0.7680493210043225	0.7865493105990546	0.9350626766681671	0.0327492356300354	0.2678055763244629	0.5539728403091431
4249    	0.74427375739271	0.7589292006962227	0.9162521362304688	0.014980584383010864	0.005154967308044434	0.001222074031829834
4250    	0.7627401365475222	0.7736249990083954	0.9368476569652557	0.022386610507965088	0.01952415704727173	0.0013127923011779785
4251    	0.7469099536538124	0.759023692458868	0.936803936958313	0.01985888183116913	0.007909417152404785	0.062340736389160156
4252    	0.7609376502888543	0.7766737586685589	0.9412594437599182	0.030043363571166992	0.9449304938316345	0.588825911283493
4253    	0.7774967849254608	0.7903721580902736	0.9605426490306854	0.02207989990711212	0.9238504990935326	0.5035717487335205
4254    	0.7342914789915085	0.7562627717852592	0.9442339986562729	0.039088934659957886	0.4389016628265381	0.040229082107543945
4255    	0.7699465546756983	0.782971148379147	0.9369269609451294	0.02062523365020752	0.01820451021194458	0.0053795576095581055
4256    	0.7848640978336334	0.7953558837374051	0.936225175857544	0.028286367654800415	0.036700427532196045	0.017947852611541748
4257    	0.7269069794565439	0.7444889741018414	0.9190758913755417	0.013777345418930054	0.22146451473236084	0.02324855327606201
4258    	0.7779337503015995	0.788035459195574	0.9366429597139359	0.018592312932014465	0.014635026454925537	0.006248652935028076
4259    	0.7034732455557043	0.7337588285180656	0.9257739037275314	0.01111447811126709	0.7180590331554413	0.005449354648590088
4260    	0.7420465350151062	0.7534087654203176	0.9375508725643158	0.022967204451560974	0.02396714687347412	0.007845461368560791
4261    	0.7487215902656317	0.7602910005177062	0.9366094321012497	0.013934701681137085	0.35637497901916504	0.10205072164535522
4262    	0.760042150815328	0.7813975562651952	0.9455000460147858	0.023442432284355164	0.027513623237609863	0.002486109733581543
4263    	0.7541739374399186	0.7800253346562386	0.9356202781200409	0.030026093125343323	0.031230628490447998	0.006956577301025391
4264    	0.7621648481913975	0.7848373066101755	0.9366055727005005	0.015764757990837097	0.13230615854263306	0.13108599185943604
4265    	0.7721394691616297	0.7850565013165276	0.9487091898918152	0.025053352117538452	0.02793598175048828	0.016973912715911865
4266    	0.7338959479873831	0.7635951590808956	0.9379605054855347	0.025094404816627502	0.016398608684539795	0.004022061824798584
4267    	0.7642038445919752	0.7798768570646644	0.9308614134788513	0.022404521703720093	0.0032026171684265137	0.010137557983398438
4268    	0.7538465261459351	0.7707682192325592	0.943958044052124	0.03566142916679382	0.009821951389312744	0.0024293065071105957
4269    	0.7671276203223637	0.774800599685737	0.9365138709545135	0.024732649326324463	0.5953996181488037	0.001962602138519287
4270    	0.7676933620657239	0.7848132607482728	0.9445637315511703	0.02629581093788147	0.1727234125137329	0.4381359815597534
4271    	0.7638057714158838	0.7842400642958554	0.9189008474349976	0.009994298219680786	0.007125258445739746	0.009890317916870117
4272    	0.7470065479477247	0.7623843817661207	0.9087808579206467	0.03698372840881348	0.0996628999710083	0.28996819257736206
4273    	0.732683464884758	0.7523518453041713	0.9436840116977692	0.02903875708580017	0.024236023426055908	0.0029143691062927246
4274    	0.7056441638204787	0.7275847734676467	0.9397977888584137	0.024712085723876953	0.3435016870498657	0.13153594732284546
4275    	0.8062013437350591	0.8051665996511778	0.952577531337738	0.022635504603385925	0.002072453498840332	0.005494892597198486
4276    	0.7449030296670066	0.7646600239806705	0.9112861901521683	0.020684048533439636	0.001527249813079834	0.0029244422912597656
4277    	0.7270157618655099	0.736265431261725	0.9255007803440094	0.028820887207984924	0.11920416355133057	0.007664382457733154
4278    	0.7400792744010687	0.75471515301615	0.93645179271698	0.019331395626068115	0.10258644819259644	0.2082311511039734
4279    	0.7318044066429138	0.7438223267594973	0.9185802787542343	0.019255876541137695	0.03374236822128296	0.003786921501159668
4280    	0.7538516995581713	0.7741579978303476	0.9034287184476852	0.008714661002159119	0.3976658582687378	0.010216057300567627
4281    	0.7595046013593674	0.7850932007034619	0.9349276125431061	0.023123323917388916	0.13862794637680054	0.16365528106689453
4282    	0.7487575222145427	0.7687764892523938	0.9457652270793915	0.028209418058395386	0.6022346615791321	0.008482277393341064
4283    	0.7626930592315537	0.8075291970301242	0.926882192492485	0.0            	0.2745906114578247	0.012604594230651855
4284    	0.7674011396510261	0.786901345210416	0.9344206005334854	0.031947061419487	0.294255793094635	0.7128959894180298
4285    	0.7638952396810055	0.77282313319544	0.9470190405845642	0.021282672882080078	0.9282942116260529	0.009176135063171387
4286    	0.7765212133526802	0.7978247813880444	0.9507274925708771	0.017373353242874146	0.18606245517730713	0.19013941287994385
4287    	0.7396829141811891	0.7579061197060528	0.9214979112148285	0.017441272735595703	0.1490141749382019	0.005264997482299805
4288    	0.762238210067153	0.804099160246551	0.9662814885377884	0.026184096932411194	0.5476060807704926	0.020330071449279785
4289    	0.7601092886179686	0.7793960338458419	0.9361128360033035	0.020491719245910645	0.05400955677032471	0.005428016185760498
4290    	0.7531525173357555	0.7697132964219366	0.9334311634302139	0.02423255145549774	0.9533471763134003	0.00420224666595459
4291    	0.757249099512895	0.7835972073177497	0.9530228078365326	0.04430611431598663	0.43026280403137207	0.7424310743808746
4292    	0.7946837374142238	0.8326158512915884	0.9516399502754211	0.030567124485969543	0.710690051317215	0.004362046718597412
4293    	0.7390543094703129	0.7579234104071344	0.9310393184423447	0.02439822256565094	0.09966737031936646	0.716757595539093
4294    	0.7601767977078756	0.7750337173541387	0.9376774430274963	0.01917298138141632	0.1732633113861084	0.001993238925933838
4295    	0.7744846961327961	0.791592514585881	0.9274074286222458	0.02370692789554596	0.08315771818161011	0.004442274570465088
4296    	0.7297139082636152	0.73783096617886	0.9483110010623932	0.032362550497055054	0.38305604457855225	0.8415555208921432
4297    	0.7532695723431451	0.7610581482627562	0.9301467388868332	0.030108466744422913	0.6425813436508179	0.7169036567211151
4298    	0.7369060431207929	0.7598620834095138	0.9526288360357285	0.026550516486167908	0.0068204402923583984	0.0017888545989990234
4299    	0.7412897447745005	0.7569676811496416	0.9225917309522629	0.008481860160827637	0.3479885458946228	0.7174123823642731
4300    	0.7529992312192917	0.7728953957557678	0.9431148171424866	0.017185911536216736	0.42406612634658813	0.5110150575637817
4301    	0.7390545118938793	0.7517560942267829	0.9285273849964142	0.027926459908485413	0.03772103786468506	0.09242910146713257
4302    	0.7433318644762039	0.7601922725637753	0.9341848939657211	0.016819894313812256	0.009918272495269775	0.0031595230102539062
4303    	0.7631513733755458	0.7794495034333948	0.9432313144207001	0.01983286440372467	0.019248604774475098	0.0014711618423461914
4304    	0.7382449077235328	0.7493705732954873	0.9347255825996399	0.018615350127220154	0.0405961275100708	0.10492575168609619
4305    	0.7077077708461068	0.7417683194984089	0.9419845044612885	0.010481297969818115	0.23771971464157104	0.004220843315124512
4306    	0.7500350448218259	0.7676562057300047	0.9499570280313492	0.021375328302383423	0.6953603327274323	0.006544053554534912
4307    	0.7506485316488478	0.7598295029666688	0.9292649328708649	0.02519047260284424	0.12764984369277954	0.06503969430923462
4308    	0.7544253369172415	0.7758972148100536	0.9413860589265823	0.016988515853881836	0.024035751819610596	0.002222716808319092
4309    	0.7071054074913263	0.7385344998911023	0.9376215040683746	0.023661702871322632	0.010272800922393799	0.008420348167419434
4310    	0.7073832537446704	0.7214958039777619	0.9211655259132385	0.01770147681236267	0.014043092727661133	0.00197601318359375
4311    	0.8009024477667279	0.8106166444837102	0.9506615549325943	0.017008215188980103	0.13119739294052124	0.12407433986663818
4312    	0.7792355333055768	0.7831576409084455	0.947391927242279	0.02648802101612091	0.008568763732910156	0.0023987889289855957
4313    	0.8158557526767254	0.8130566645413637	0.9296754002571106	0.02988433837890625	0.3926016688346863	0.05598318576812744
4314    	0.7108247876167297	0.7396329808980227	0.9425382912158966	0.022876709699630737	0.010965943336486816	0.002341151237487793
4315    	0.7492594056659274	0.7774415728118684	0.945684164762497	0.027817443013191223	0.2588198781013489	0.017668604850769043
4316    	0.7186939716339111	0.7408760339021683	0.9327711760997772	0.028927549719810486	0.947644304484129	0.13906997442245483
4317    	0.750012069940567	0.7560915450255077	0.9300878196954727	0.014407426118850708	0.21623969078063965	0.0869525671005249
4318    	0.7756661381572485	0.7910418761894107	0.9509807229042053	0.009145230054855347	0.29911190271377563	0.01281726360321045
4319    	0.7306697054041756	0.7550288157330619	0.9278538227081299	0.03313001990318298	0.07335394620895386	0.005825221538543701
4320    	0.744787967630795	0.7517278896910804	0.9117600172758102	0.028866082429885864	0.05196487903594971	0.0025118589401245117
4321    	0.773131570645741	0.7905445279819625	0.937329038977623	0.03174619376659393	0.71954345703125	0.05036330223083496
4322    	0.784364470413753	0.79183519809019	0.9209324717521667	0.02789565920829773	0.4619842767715454	0.001576542854309082
4323    	0.7367852553725243	0.760333951562643	0.9285000860691071	0.022827938199043274	0.05797547101974487	0.0031012296676635742
4324    	0.7238819514002118	0.7386739546699184	0.9287393093109131	0.012767598032951355	0.12189716100692749	0.005730867385864258
4325    	0.7587712151663644	0.7810057472615015	0.9378501176834106	0.025996118783950806	0.6025176346302032	0.39077329635620117
4326    	0.7643917351961136	0.7869498357176781	0.9534473717212677	0.007947400212287903	0.05967050790786743	0.004002690315246582
4327    	0.7606474962085485	0.7700503570958972	0.9334386587142944	0.032657429575920105	0.030387401580810547	0.011890590190887451
4328    	0.7346612297826343	0.7588886212971475	0.9382290840148926	0.021746814250946045	0.126018226146698	0.01895153522491455
4329    	0.7528417963873256	0.7740879075771028	0.9294329583644867	0.015575647354125977	0.029101669788360596	0.005881667137145996
4330    	0.6969614364206791	0.7158406842499971	0.8934659510850906	0.01708376407623291	0.6397495269775391	0.0033632516860961914
4331    	0.7630761146545411	0.7804292939603329	0.951950877904892	0.023910745978355408	0.6069642901420593	0.18777096271514893
4332    	0.7045380749872753	0.7338714290942465	0.9314126819372177	0.035324543714523315	0.9637372754514217	0.03142815828323364
4333    	0.7788848454753557	0.8035106064663047	0.9412604421377182	0.0252954363822937	0.0740962028503418	0.2161034345626831
4334    	0.8078519904187748	0.8251055778846854	0.946166381239891	0.01886560022830963	0.002352297306060791	0.0015734434127807617
4335    	0.7898224603671294	0.8199942217041285	0.9426955580711365	0.0014238357543945312	0.0008921027183532715	0.0007010698318481445
4336    	0.7567162364721298	0.7702238435546558	0.9435185641050339	0.017058908939361572	0.7741724848747253	0.09452366828918457
4337    	0.7582021191716194	0.782652846723795	0.9598471075296402	0.011334240436553955	0.017916321754455566	0.0050286054611206055
4338    	0.7712160150210062	0.7860630353291829	0.9465179890394211	0.017556503415107727	0.2588146924972534	0.0056563615798950195
4339    	0.7265872079879045	0.7442527497187257	0.9345842152833939	0.030592545866966248	0.7459743022918701	0.1817973256111145
4340    	0.7008904178034175	0.7352708259766751	0.9497791528701782	0.01094125211238861	0.027608096599578857	0.03237354755401611
4341    	0.7639934652381473	0.7775875296857622	0.9476334452629089	0.013654708862304688	0.3042295575141907	0.04379117488861084
4342    	0.7265917722667966	0.745810370360102	0.9364660531282425	0.02588433027267456	0.33492809534072876	0.22706711292266846
4343    	0.7276976983994246	0.7693967462206881	0.9490260779857635	0.019602879881858826	0.028255462646484375	0.01248013973236084
4344    	0.745191698273023	0.7632942783335845	0.9364369660615921	0.034888118505477905	0.10481303930282593	0.03527522087097168
4345    	0.7306346843640009	0.7541307335098584	0.9489431828260422	0.03340843319892883	0.9433577582240105	0.049504756927490234
4346    	0.7466915100812912	0.761385752260685	0.9433277249336243	0.0            	0.004379212856292725	0.004649996757507324
4347    	0.7321407397588094	0.7630050952235858	0.9404420256614685	0.016748443245887756	0.22739821672439575	0.09268885850906372
4348    	0.7695418819785118	0.7907223217189312	0.9614339768886566	0.019499734044075012	0.006880044937133789	0.0016510486602783203
4349    	0.7694842432226453	0.7942605460328716	0.9143158048391342	0.02239242196083069	0.06969869136810303	0.007200360298156738
4350    	0.772105422284868	0.78710052702162	0.9331130981445312	0.029081925749778748	0.33337199687957764	0.026414871215820312
4351    	0.7383400499820709	0.7511449083685875	0.9142677336931229	0.018045052886009216	0.18084990978240967	0.014720797538757324
4352    	0.7143427040427923	0.7463822884485125	0.9256746023893356	0.02653421461582184	0.029130935668945312	0.015851497650146484
4353    	0.7855135450760523	0.8072932337721188	0.9465905874967575	0.043955281376838684	0.9315877258777618	0.44538456201553345
4354    	0.7483450803491805	0.7690851481424438	0.9453290402889252	0.027747392654418945	0.19684207439422607	0.009219348430633545
4355    	0.7672131551163537	0.7910628563591412	0.9544768631458282	0.03330269455909729	0.22138875722885132	0.07894903421401978
4356    	0.7406797725707293	0.7614349384481709	0.9347389191389084	0.037773728370666504	0.22576147317886353	0.016264796257019043
4357    	0.7476527371576854	0.7914399494017874	0.9438041150569916	0.032064005732536316	0.036269307136535645	0.030138015747070312
4358    	0.7429297651563372	0.7699312386768205	0.9387902319431305	0.01804894208908081	0.14458191394805908	0.10354471206665039
4359    	0.7098013669252395	0.7318225209911664	0.9253546744585037	0.02428586781024933	0.6350657045841217	0.04103648662567139
4360    	0.7811890207231045	0.8062252880384524	0.9630949199199677	0.020420297980308533	0.0025263428688049316	0.0018961429595947266
4361    	0.7550754826515913	0.7664361984158556	0.9285926073789597	0.01963484287261963	0.03188735246658325	0.008253693580627441
4362    	0.7532282802793715	0.7735683524774181	0.9222284108400345	0.00407920777797699	0.010241389274597168	0.013418078422546387
4363    	0.7606767926897321	0.7758469737711406	0.9216803759336472	0.03234289586544037	0.010716140270233154	0.02967679500579834
4364    	0.7716199776956013	0.8090653082444554	0.9407257586717606	0.014200031757354736	0.07225924730300903	0.1433538794517517
4365    	0.7797991314104625	0.79005701733487	0.956436276435852	0.0309017151594162	0.523676723241806	0.027342677116394043
4366    	0.7549555897712708	0.784746636946996	0.933567076921463	0.01677688956260681	0.0731697678565979	0.01987898349761963
4367    	0.7683087270706892	0.7864713460827868	0.9200622141361237	0.023673534393310547	0.07954913377761841	0.031439125537872314
4368    	0.7513083107769489	0.7708604354411364	0.9476626515388489	0.023294150829315186	0.874688521027565	0.2728878855705261
4369    	0.7349115610122681	0.7506591826677322	0.9106090813875198	0.027889087796211243	0.00304257869720459	0.00672072172164917
4370    	0.7417248696088791	0.7579776078462601	0.9328310191631317	0.016707196831703186	0.12691104412078857	0.008777618408203125
4371    	0.8355514867739244	0.8383513248779557	0.9474944323301315	0.0            	0.007735848426818848	0.020563781261444092
4372    	0.7513216651148267	0.7668887298140261	0.9335468113422394	0.018830910325050354	0.05145001411437988	0.003110349178314209
4373    	0.7096286366383234	0.7281437342365582	0.9366636127233505	0.021126627922058105	0.015520036220550537	0.0018006563186645508
4374    	0.7704708630388434	0.7881739613684742	0.9333294183015823	0.016185447573661804	0.012640297412872314	0.002185821533203125
4375    	0.7341320365667343	0.753761999309063	0.9538962692022324	0.024412840604782104	0.8829622194170952	0.8498223274946213
4376    	0.7780029764398932	0.827645271550864	0.9441401958465576	0.02961687743663788	0.01632791757583618	0.0012363195419311523
4377    	0.7584410927125386	0.771838472357818	0.9335755705833435	0.024187356233596802	0.6493093967437744	0.03813546895980835
4378    	0.749043838845359	0.7685907863908343	0.9482939839363098	0.021112963557243347	0.1809983253479004	0.2616807222366333
4379    	0.7635983854532242	0.7754484467208386	0.9549853056669235	0.02738572657108307	0.048390209674835205	0.01813143491744995
4380    	0.7452538588217327	0.778236159611316	0.9475114345550537	-2.9802322387695312e-08	0.2986791133880615	0.03959375619888306
4381    	0.8014373928308487	0.8053088650107384	0.9289477318525314	0.015331849455833435	0.02015221118927002	0.3949649930000305
4382    	0.7517197709530592	0.7720799933498104	0.9291794002056122	0.025979936122894287	0.0225488543510437	0.5604071021080017
4383    	0.7478213799851281	0.7520151258934111	0.916385754942894	0.018665939569473267	0.7972728461027145	0.8927372172474861
4384    	0.7376614875263638	0.7648373627000384	0.9548407047986984	0.021313443779945374	0.9762369114905596	0.10231786966323853
4385    	0.7712777219712734	0.8036953639239073	0.9422402679920197	0.019129276275634766	0.9365749508142471	0.10370296239852905
4386    	0.7523177351270404	0.7630343082405272	0.9177890717983246	0.035580798983573914	0.09911644458770752	0.03560829162597656
4387    	0.7411987391801981	0.7731419408168548	0.9473941028118134	0.01871044933795929	0.3078007102012634	0.03294104337692261
4388    	0.7411311070124308	0.7525886495908101	0.9315317422151566	0.021710574626922607	0.019092082977294922	0.0022586584091186523
4389    	0.7410743277181279	0.7621017118746585	0.9252882748842239	0.016972795128822327	0.07504904270172119	0.004645228385925293
4390    	0.726245852453368	0.7410761873636926	0.9457350224256516	0.020463883876800537	0.8722829967737198	0.002869904041290283
4391    	0.7531838681962755	0.7600677791568968	0.9193845391273499	0.024843484163284302	0.7660988867282867	0.011546432971954346
4392    	0.7336800499604299	0.7526158145987071	0.9226420521736145	0.010067760944366455	0.003661036491394043	0.00407177209854126
4393    	0.747313685037873	0.7748517949472774	0.9540607333183289	0.009332984685897827	0.016189157962799072	0.0014399886131286621
4394    	0.741032964653439	0.7589210453960631	0.9464076161384583	0.02179121971130371	0.5876241028308868	0.0037494301795959473
4395    	0.7601159527897835	0.7738811579843362	0.946578174829483	0.01759132742881775	0.047941625118255615	0.03524523973464966
4396    	0.8288045302033424	0.825005067139864	0.9438449144363403	0.02026766538619995	0.4732632637023926	0.018409907817840576
4397    	0.7482480239123106	0.7695312863215804	0.9302752614021301	0.024379819631576538	0.6881821751594543	0.23978561162948608
4398    	0.7562900202141868	0.7805346308483018	0.9311762750148773	0.015462800860404968	0.012532234191894531	0.0023174285888671875
4399    	0.8233578577637672	0.8206969946622849	0.9403352737426758	0.02497600018978119	0.004074573516845703	0.0010690093040466309
4400    	0.7590765804052353	0.7747348273793857	0.9573568552732468	0.036959365010261536	0.9145696088671684	0.05285334587097168
4401    	0.7676750086247921	0.7754051703959703	0.9358074218034744	0.025163322687149048	0.009806215763092041	0.3951576352119446
4402    	0.7753749638795853	0.7868153415620327	0.9482093900442123	0.02569037675857544	0.0022890567779541016	0.03640437126159668
4403    	0.7555973910623126	0.7744211297896173	0.9223678112030029	0.025460094213485718	0.005013704299926758	0.002346813678741455
4404    	0.7504053823649883	0.7695106234401464	0.9321034103631973	0.03270573914051056	0.04549074172973633	0.7944607734680176
4405    	0.7694747000932693	0.7870391383767128	0.9371365755796432	0.028414428234100342	0.007141709327697754	0.0029042959213256836
4406    	0.7213941588997841	0.7546144910156727	0.9495130032300949	0.015264630317687988	0.3017536997795105	0.004059314727783203
4407    	0.7129663758807712	0.7374758935636945	0.9195001423358917	0.024842068552970886	0.2278035283088684	0.021642982959747314
4408    	0.7437856617298994	0.7632854604585604	0.9453500509262085	0.029807627201080322	0.3063451051712036	0.009107112884521484
4409    	0.7787865156477148	0.7913462546738712	0.9374777674674988	0.006749451160430908	0.9289736226201057	0.4038301110267639
4410    	0.747282075881958	0.800439108411471	0.9463614225387573	0.01716408133506775	0.07840371131896973	0.002072572708129883
4411    	0.7275108439581734	0.7435907494454157	0.9165227115154266	0.017719924449920654	0.9758525602519512	0.01691758632659912
4412    	0.7384688854217529	0.7688820759455364	0.919802263379097	0.026113063097000122	0.013798177242279053	0.00380021333694458
4413    	0.7462022316952547	0.7654703315347433	0.9386069774627686	0.004884615540504456	0.02049732208251953	0.008076012134552002
4414    	0.7426231354475021	0.7572853143016498	0.8973332941532135	0.02828870713710785	0.01255708932876587	0.012405931949615479
4415    	0.7445046390805926	0.7621854958789689	0.9400012195110321	0.014304175972938538	0.4759750962257385	0.0017493367195129395
4416    	0.7484839686325618	0.7717107598270689	0.9560884833335876	0.022682487964630127	0.4131318926811218	0.728559285402298
4417    	0.7858761623501778	0.794521763920784	0.9438858777284622	0.020977377891540527	0.17176610231399536	0.06742781400680542
4418    	0.7171164751052856	0.7383905947208405	0.9331700652837753	0.0214836448431015	0.008037090301513672	0.013427972793579102
4419    	0.7441943138837814	0.7771000117063522	0.9280969649553299	0.018136799335479736	0.029878318309783936	0.007953524589538574
4420    	0.7663713625886224	0.7952347661961209	0.970315158367157	0.006339818239212036	0.9218786880373955	0.04844576120376587
4421    	0.7387877348810434	0.750860280978183	0.9409970790147781	0.03370317816734314	0.22921735048294067	0.05137062072753906
4422    	0.7299946908439908	0.7508998545152801	0.9420893490314484	0.019800111651420593	0.9474281407892704	0.28965991735458374
4423    	0.7181774273514747	0.7385980956256389	0.9362946897745132	0.023058831691741943	0.014715254306793213	0.004633069038391113
