ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
5837    	0.756347232311964	0.7851821349312862	0.9307632297277451	0.006809979677200317	0.0038599371910095215	0.0070365071296691895
5838    	0.7355025619268417	0.7449835171302159	0.9401716142892838	0.026736021041870117	0.011402010917663574	0.0025054216384887695
5839    	0.7845175800224146	0.8031731127450863	0.9351061433553696	0.02179199457168579	0.005315065383911133	0.0045697689056396484
5840    	0.8010232125719389	0.835138379285733	0.9501378685235977	0.010594427585601807	0.060036540031433105	0.002548038959503174
5841    	0.7685107886791229	0.8063520689805348	0.943923145532608	0.016986489295959473	0.026425957679748535	0.0024079084396362305
5842    	0.7329157162457705	0.7561815936739247	0.9394100457429886	0.023011818528175354	0.723132312297821	0.01660710573196411
5843    	0.7520507300893465	0.7667753212153912	0.9395704567432404	0.02587798237800598	0.020665287971496582	0.0022399425506591797
5844    	0.7461135751671262	0.7712314534518454	0.9037310183048248	0.03148701786994934	0.028914809226989746	0.011397778987884521
5845    	0.77724190056324	0.7999600484967232	0.9550354778766632	0.01033039391040802	0.05209195613861084	0.0033205747604370117
5846    	0.7904862229313169	0.8086610319358962	0.9590551853179932	0.016215309500694275	0.04103296995162964	0.046262383460998535
5847    	0.7673415197775915	0.8005460130098538	0.968608170747757	0.0027209818363189697	0.028113722801208496	0.0029249191284179688
5848    	0.7564198707158749	0.8165237548259588	0.9485273361206055	0.009409606456756592	0.34586161375045776	0.02267742156982422
5849    	0.7509754962391324	0.7908716830942366	0.926340639591217	0.026518717408180237	0.01670229434967041	0.0021026134490966797
5850    	0.768336821347475	0.8033595401793718	0.9716563522815704	0.008633822202682495	0.012834429740905762	0.00497061014175415
5851    	0.7307944645484289	0.756662907699744	0.9267287850379944	0.013420790433883667	0.017065823078155518	0.0022393465042114258
5852    	0.7593881147248405	0.7809714914432594	0.941072091460228	0.018165171146392822	0.7940576523542404	0.026562213897705078
5853    	0.7659656554460526	0.8007732182741165	0.9400796592235565	0.0            	0.004140794277191162	0.0010447502136230469
5854    	0.7231044712520781	0.7623016060817809	0.9142826944589615	0.0            	0.82815782725811	0.0026938915252685547
5855    	0.7766506890455882	0.820309575398763	0.8822416514158249	0.0029959380626678467	0.01635652780532837	0.005966603755950928
5856    	0.7934441183294568	0.8081044661147254	0.959675133228302	0.008905142545700073	0.8888579085469246	0.5151258409023285
5857    	0.756918673714002	0.7640279258290927	0.9476270377635956	0.03475913405418396	0.06362563371658325	0.8084888607263565
5858    	0.7909903803042003	0.817472392249675	0.9349077641963959	0.021891936659812927	0.5880300104618073	0.717803955078125
5859    	0.728895268506474	0.7373829964134428	0.933042123913765	0.01848587393760681	0.025375008583068848	0.0013301372528076172
5860    	0.7875581317477756	0.8062801625993516	0.9534107446670532	0.028850406408309937	0.0363275408744812	0.005439817905426025
5861    	0.8182817236943678	0.8371212873043437	0.9438799172639847	0.011614814400672913	0.054922282695770264	0.23739093542099
5862    	0.8378858736583165	0.8227566118751253	0.9438360035419464	0.004754841327667236	0.016207456588745117	0.056458473205566406
5863    	0.7667745567030377	0.8017779447966151	0.9583137780427933	0.03035534918308258	0.3523668646812439	0.0037041306495666504
5864    	0.8165508341044188	0.8352082287892699	0.9043055176734924	0.018040359020233154	0.010650098323822021	0.005429446697235107
5865    	0.80238236784935	0.8286025663216909	0.9562497735023499	0.01146167516708374	0.010942161083221436	0.004648804664611816
5866    	0.7766058160500093	0.7990931527632656	0.9570275247097015	0.023196637630462646	0.9532280638813972	0.013045251369476318
5867    	0.7803839184343815	0.7980960849672556	0.9439429491758347	0.01486380398273468	0.11654394865036011	0.01880866289138794
5868    	0.7574123069643974	0.7889385744929314	0.9380983114242554	0.019134417176246643	0.784032016992569	0.05402868986129761
5869    	0.838574407356126	0.8568278912987028	0.953326478600502	0.009143456816673279	0.0030162930488586426	0.006596505641937256
5870    	0.7572055436097659	0.7745414700072546	0.9188171327114105	0.006659552454948425	0.0018083453178405762	0.0014521479606628418
5871    	0.7530487465361754	0.7797263072182734	0.9546234905719757	0.025758326053619385	0.0033932924270629883	0.0039220452308654785
5872    	0.7194045955936114	0.7419120011230309	0.9307337701320648	0.03330051898956299	0.7870011925697327	0.006492495536804199
5873    	0.7904196754097939	0.8216776065528393	0.9512124210596085	0.029173046350479126	0.2669311761856079	0.23819750547409058
5874    	0.7757365916456495	0.7995198078098751	0.9574768841266632	0.029658183455467224	0.14525437355041504	0.09188586473464966
5875    	0.822269367320197	0.8492636467729295	0.9498728364706039	0.01920148730278015	0.05721539258956909	0.0089493989944458
5876    	0.7981853634119034	0.8061070546507836	0.9350869953632355	0.017588630318641663	0.018953263759613037	0.6192268133163452
5877    	0.762196731354509	0.7926799951919488	0.9527716636657715	0.020318806171417236	0.025360405445098877	0.0008143782615661621
5878    	0.7344311002422782	0.7667792314553963	0.9404379576444626	0.0038768351078033447	0.04061853885650635	0.0014176368713378906
5879    	0.7345756420067379	0.7531523818061465	0.9410281181335449	0.024410903453826904	0.05478990077972412	0.014813125133514404
5880    	0.7550065558065068	0.8027891089970416	0.9408325850963593	0.0036036670207977295	0.026675283908843994	0.06947249174118042
5881    	0.7740684693509882	0.8214537921276959	0.9360829442739487	0.03421896696090698	0.3794042468070984	0.00662153959274292
5882    	0.7662792520390617	0.7955302380853229	0.9127944111824036	0.019936248660087585	0.10143119096755981	0.004334867000579834
5883    	0.779693580336041	0.8071463836563959	0.9587534368038177	0.012706667184829712	0.7216221690177917	0.06187748908996582
5884    	0.775691072855677	0.7832007640174456	0.9216261953115463	0.025877952575683594	0.003526747226715088	0.0017138123512268066
5885    	0.8256423717195337	0.850658890875903	0.9709283113479614	0.003333345055580139	0.4588029980659485	0.013386189937591553
5886    	0.7496864710535321	0.7722511770469802	0.9493035972118378	0.021636560559272766	0.08098357915878296	0.0761641263961792
5887    	0.7553171459585428	0.768722970969975	0.9355428814888	0.013212114572525024	0.121013343334198	0.017334938049316406
5888    	0.7691277252002195	0.8055547518712101	0.9613056778907776	0.03149443864822388	0.14992165565490723	0.14413833618164062
5889    	0.7409393399953842	0.7664619242151578	0.9322857409715652	0.01788628101348877	0.07850193977355957	0.003987669944763184
5890    	0.7987491912566699	0.8210889909129877	0.9450509697198868	0.0065065473318099976	0.1953093409538269	0.0017327070236206055
5891    	0.7938449647691515	0.81528649561935	0.9245772361755371	0.008163586258888245	0.8852729797363281	0.0963289737701416
5892    	0.7505545342961947	0.790720439205567	0.9656209498643875	0.017304927110671997	0.0029543042182922363	0.0007528066635131836
5893    	0.7776694993178049	0.8260143076380093	0.959022045135498	0.006211385130882263	0.9200667589902878	0.012373030185699463
5894    	0.7309839561581611	0.765154979377985	0.9349156618118286	0.005703747272491455	0.01262277364730835	0.01051175594329834
5895    	0.757240925516401	0.7740564069577626	0.9492635130882263	0.02069781720638275	0.01249152421951294	0.0033060312271118164
5896    	0.7856652322742674	0.8180256651507484	0.9510455876588821	0.02106529474258423	0.16009420156478882	0.0023398399353027344
5897    	0.7744456190954555	0.7842079231684858	0.9263546019792557	0.02264668047428131	0.0025595426559448242	0.0053130388259887695
5898    	0.7858481879035631	0.8203569961090882	0.9669615030288696	0.02106393873691559	0.919028714299202	0.041582703590393066
5899    	0.7018684255225318	0.7239348494580814	0.9232541173696518	0.04054604470729828	0.6204926669597626	0.005080163478851318
5900    	0.7573587119579315	0.7877757236361503	0.94846311211586	0.02702668309211731	0.7526867091655731	0.006634056568145752
5901    	0.7573957431774873	0.7927233496537576	0.9325777739286423	0.00400957465171814	0.03148740530014038	0.03489428758621216
5902    	0.8499613241715864	0.8632305481217124	0.9336104243993759	0.006677195429801941	0.024896681308746338	0.0037210583686828613
5903    	0.7457322602470716	0.7868165659407775	0.8744233697652817	0.020809024572372437	0.0029590725898742676	0.004792630672454834
5904    	0.7949043462673823	0.8130513653159142	0.9478819370269775	0.035095930099487305	0.005231976509094238	0.03498411178588867
5905    	0.7728291263182958	0.8078685532013575	0.9067285805940628	0.00899362564086914	0.005639135837554932	0.00426328182220459
5906    	0.7533433797458807	0.7900807888557513	0.9287377893924713	0.014743328094482422	0.017280220985412598	0.031231164932250977
5907    	0.7819076343016191	0.8080119422890923	0.9395644813776016	0.018572762608528137	0.002691030502319336	0.008265972137451172
5908    	0.7710030535856883	0.7992968675990899	0.9463269412517548	0.023416668176651	0.005785763263702393	0.00218045711517334
5909    	0.8128655503193537	0.8320122708876927	0.9429081082344055	0.012839317321777344	0.02278602123260498	0.006781041622161865
5910    	0.7731352976777337	0.7990093532611023	0.9526977092027664	0.0031065642833709717	0.024683773517608643	0.012510240077972412
5911    	0.7779439960916837	0.8111700254182022	0.9279599189758301	0.016895383596420288	0.13568246364593506	0.01924055814743042
5912    	0.7503489694174599	0.7758597876219189	0.9482664465904236	0.0077112168073654175	0.001953125    	0.0015113353729248047
5913    	0.8148228113467877	0.8187776001600119	0.9499962478876114	0.008388832211494446	0.007809817790985107	0.001651763916015625
5914    	0.7677971228957177	0.7883784599602223	0.9380185008049011	0.009272262454032898	0.0038114190101623535	0.003273487091064453
5915    	0.7612155460649066	0.7935687344935205	0.9573975950479507	0.015501528978347778	0.01980048418045044	0.004477739334106445
5916    	0.7619988471269608	0.7694040462374687	0.9440512806177139	0.017454981803894043	0.9509787112474442	0.8199545443058014
5917    	0.7993821784853935	0.8279058329761029	0.9564236551523209	0.009873509407043457	0.016486942768096924	0.003147423267364502
5918    	0.7987570991118749	0.8280037398139636	0.9517011493444443	0.0032238513231277466	0.03706163167953491	0.0014095902442932129
5919    	0.7840180162872586	0.8268103705985206	0.9476184546947479	0.01925624907016754	0.011901676654815674	0.02035421133041382
5920    	0.7940600172561758	0.8177089848062571	0.9574918001890182	0.007596537470817566	0.10498929023742676	0.009096324443817139
5921    	0.7842322748440963	0.7971762260565392	0.9554053843021393	0.005140319466590881	0.0036656856536865234	0.0020117759704589844
5922    	0.7818966524468528	0.8253410243325763	0.9424891024827957	0.024906039237976074	0.005712449550628662	0.015440225601196289
5923    	0.8393275141716003	0.8666481673717499	0.9633023738861084	0.012140989303588867	0.013433516025543213	0.014927685260772705
5924    	0.755047170817852	0.7875114597380162	0.9048651307821274	0.01580539345741272	0.3619818091392517	0.0017424225807189941
5925    	0.7871557921171188	0.8120180244247119	0.9427125453948975	0.02864488959312439	0.3267706036567688	0.007609188556671143
5926    	0.7337425574660301	0.7625101245939732	0.9495875835418701	0.014402464032173157	0.009046018123626709	0.004822850227355957
5927    	0.7767742384563793	0.8035500848835164	0.9606481939554214	0.020715683698654175	0.3891269564628601	0.007998228073120117
5928    	0.7327540293335915	0.7671900577843189	0.9189517796039581	0.014649942517280579	0.4271671175956726	0.012827396392822266
5929    	0.7668987978249788	0.8088583135977387	0.9452915638685226	0.023699864745140076	0.027224957942962646	0.013388633728027344
5930    	0.7593367029638851	0.8050756270394606	0.9343749731779099	0.011261984705924988	0.35145050287246704	0.003004789352416992
5931    	0.7424955273216421	0.7519328670971321	0.8891466856002808	0.001498579978942871	0.005729317665100098	0.0015195012092590332
5932    	0.7963511291891336	0.8283826472237706	0.9579795747995377	0.0058380067348480225	0.3334978222846985	0.008286595344543457
5933    	0.7803264680233869	0.8142791600389914	0.9479936808347702	0.017609551548957825	0.007326304912567139	0.0017267465591430664
5934    	0.7542628161609173	0.7858748640865088	0.9643928706645966	0.015763014554977417	0.003553450107574463	0.0012316107749938965
5935    	0.7863453298807144	0.8119249776005745	0.9274949729442596	0.0244758278131485	0.00859767198562622	0.009122908115386963
5936    	0.7864365862174467	0.8086174645207145	0.9434731304645538	0.011193647980690002	0.0012503862380981445	0.002776622772216797
5937    	0.7721791072533681	0.8077587934258657	0.9328192621469498	0.016858160495758057	0.4574044942855835	0.030031442642211914
5938    	0.7578239545226098	0.7888417345782122	0.9478159695863724	0.013413101434707642	0.6726547181606293	0.004874169826507568
5939    	0.8534343093633652	0.8609795160591602	0.9563917368650436	0.019814670085906982	0.15425485372543335	0.17452526092529297
5940    	0.7961139182249705	0.8401711334784825	0.9648089408874512	0.012880608439445496	0.8270666897296906	0.35781317949295044
5941    	0.7861853263207844	0.8137410641426132	0.9551030993461609	-2.9802322387695312e-08	0.0027927756309509277	0.0010398626327514648
5942    	0.7892753134171168	0.7973968163132668	0.9278190433979034	0.02446863055229187	0.013834476470947266	0.0036510229110717773
5943    	0.7443866953253746	0.7712882968286674	0.9420037865638733	0.018826454877853394	0.013365507125854492	0.005088865756988525
5944    	0.8002042174339294	0.8239639461040497	0.9589709788560867	0.014463812112808228	0.5024535655975342	0.0023979544639587402
5945    	0.7738201422616839	0.7985616476895909	0.9591718316078186	0.013069897890090942	0.01275557279586792	0.001508951187133789
5946    	0.7769748052725425	0.8218635435287769	0.9496083706617355	0.0035950690507888794	0.6524511277675629	0.021168410778045654
5947    	0.7316572785377502	0.7532639116048813	0.9436850547790527	0.003581911325454712	0.7330584228038788	0.008065342903137207
5948    	0.7685800127007745	0.7938992098876925	0.9595871269702911	0.01628798246383667	0.02102750539779663	0.012289345264434814
5949    	0.7965341007167642	0.8313446340687347	0.968956932425499	0.009432598948478699	0.004403173923492432	0.006986677646636963
5950    	0.7260299275318781	0.7403803033133347	0.9366074949502945	0.026565805077552795	0.8441785573959351	0.005171358585357666
5951    	0.7935102347816739	0.8239316413445132	0.9474891424179077	0.02312469482421875	0.10834115743637085	0.07069838047027588
5952    	0.7932862490415573	0.8227248445153237	0.9418683499097824	0.030838221311569214	0.20195215940475464	0.17155718803405762
5953    	0.7669690052668253	0.8094192743301392	0.9493244588375092	0.013174831867218018	0.012007474899291992	0.041626036167144775
5954    	0.7812026217579842	0.8258412517607212	0.9179587662220001	0.0            	0.0020207762718200684	0.01803004741668701
5955    	0.7691012352705002	0.7873756527900696	0.9428880512714386	0.03362227976322174	0.0152321457862854	0.016380250453948975
5956    	0.7884657811373472	0.8099049022421241	0.9155365228652954	0.006290793418884277	0.005154728889465332	0.028452634811401367
5957    	0.7772009032113212	0.8133135178259441	0.8973864167928696	0.0051415711641311646	0.004931926727294922	0.002257704734802246
5958    	0.7867917269468307	0.7976860329508781	0.9619745165109634	0.03385022282600403	0.03703343868255615	0.004391372203826904
5959    	0.7779354184865952	0.7938532248139382	0.9443094283342361	0.009742125868797302	0.003450155258178711	0.00562441349029541
5960    	0.7599878117442131	0.7850994122525057	0.9071996510028839	0.007281064987182617	0.2041202187538147	0.027840375900268555
5961    	0.8208788023753599	0.8400806777856566	0.9763179123401642	0.005410104990005493	0.04430752992630005	0.11244446039199829
5962    	0.7711621820926666	0.7817466060320537	0.9396402537822723	0.020669758319854736	0.10507452487945557	0.0034095048904418945
5963    	0.7465550032528964	0.7895076288418337	0.9132123589515686	0.019884154200553894	0.0020478367805480957	0.0018500089645385742
5964    	0.7720442356971594	0.7894521252467082	0.9189018458127975	0.013452455401420593	0.04768991470336914	0.0014031529426574707
5965    	0.8087728828191757	0.8264459140598774	0.9406028985977173	0.0030232667922973633	0.055872559547424316	0.0012586712837219238
5966    	0.762951830571348	0.7906057919290932	0.9525471925735474	0.015819579362869263	0.03898221254348755	0.09030920267105103
5967    	0.7751390673220158	0.7807772454938718	0.9164943099021912	0.0220831036567688	0.0036144256591796875	0.008357763290405273
5968    	0.7348334961212598	0.7646029081482153	0.9066956788301468	0.02559618651866913	0.6790168881416321	0.0070188045501708984
5969    	0.7813192307949066	0.8039331113298733	0.9597626477479935	0.01589825749397278	0.365752637386322	0.010963022708892822
5970    	0.7535055767406117	0.7837254350835627	0.9385109394788742	-2.9802322387695312e-08	0.008283674716949463	0.006674289703369141
5971    	0.7300962401287896	0.7702944076486996	0.9266759604215622	0.018629059195518494	0.006561338901519775	0.002775907516479492
5972    	0.7452448617953521	0.7807675009736648	0.950406089425087	0.016823112964630127	0.013226509094238281	0.0015501976013183594
5973    	0.7818513388435046	0.8170023101071516	0.9245629906654358	0.023722797632217407	0.0018673539161682129	0.004534900188446045
5974    	0.7745029364640896	0.8009465130475851	0.9308626353740692	0.021592915058135986	0.05098837614059448	0.0027315616607666016
5975    	0.7227140173316002	0.7564074747264385	0.96142578125  	0.039449840784072876	0.016883909702301025	0.043753743171691895
5976    	0.7491201070638803	0.7932453482196882	0.9208199381828308	0.015597254037857056	0.01495218276977539	0.0010194182395935059
5977    	0.7640526120861372	0.7825653242568176	0.9468416273593903	0.015485763549804688	0.02126026153564453	0.02466970682144165
5978    	0.7667772405677371	0.8064209289020963	0.9535835683345795	0.022098153829574585	0.06139653921127319	0.005365729331970215
5979    	0.7560678422451019	0.7961569502949715	0.9490333199501038	0.014349639415740967	0.019942760467529297	0.3980613350868225
5980    	0.7777924858606778	0.8053469848174315	0.9382348358631134	0.01733146607875824	0.0015597939491271973	0.002546966075897217
5981    	0.7889032404531132	0.8153666948730296	0.9656442403793335	0.02537521719932556	0.11904054880142212	0.013415992259979248
5982    	0.7674047174778852	0.8030989901586012	0.9383509457111359	0.006660774350166321	0.1162639856338501	0.0039362311363220215
5983    	0.8138270378112793	0.8227057978510857	0.9662435352802277	0.03328797221183777	0.17907142639160156	0.2802356481552124
5984    	0.7575313337147236	0.7831133846193552	0.9270573854446411	0.03874814510345459	0.1343706250190735	0.0031813383102416992
5985    	0.7406648124257723	0.7780791235466797	0.938767597079277	0.032317712903022766	0.8649430572986603	0.3660340905189514
5986    	0.7587212771177292	0.768302857875824	0.9463350176811218	0.021672889590263367	0.029135406017303467	0.005901694297790527
5987    	0.7699792176485062	0.7870971456170082	0.9317093193531036	0.029825061559677124	0.002576589584350586	0.0013616681098937988
5988    	0.7639347299933433	0.8042083772520224	0.9518059641122818	0.012438803911209106	0.007094621658325195	0.002691030502319336
5989    	0.8531597937856402	0.8351202475882712	0.9174409359693527	0.021919161081314087	0.001551508903503418	0.004338681697845459
5990    	0.762625539675355	0.7778629334643483	0.9523899406194687	0.024258285760879517	0.14991521835327148	0.0030513405799865723
5991    	0.8230154756456614	0.8418618934229016	0.946439802646637	0.004557982087135315	0.0007574558258056641	0.0009136199951171875
5992    	0.7589648678898812	0.7970531515777111	0.9622089117765427	0.021727800369262695	0.06480163335800171	0.014827251434326172
5993    	0.7630307089823943	0.7872697965074809	0.9313340336084366	0.020330458879470825	0.5974707007408142	0.03252309560775757
5994    	0.7330464919408163	0.7454333516458671	0.9177119731903076	0.028749853372573853	0.00584787130355835	0.002112090587615967
5995    	0.7589564267545938	0.8076787935569882	0.9606580436229706	0.025652572512626648	0.04101842641830444	0.004653632640838623
5996    	0.7733357676437923	0.7768162950163796	0.9337772876024246	0.03277851641178131	0.5109360814094543	0.16269516944885254
5997    	0.7479193649793926	0.7766852635694177	0.933364987373352	0.010479241609573364	0.11208784580230713	0.008192718029022217
5998    	0.7877265111758158	0.8263811864531957	0.9501770734786987	0.018245652318000793	0.00817042589187622	0.001996338367462158
5999    	0.7487751146157583	0.7622444058458011	0.939691960811615	0.022907808423042297	0.15495991706848145	0.018862128257751465
6000    	0.7853198528289795	0.8210889711976052	0.9399943202733994	0.022940054535865784	0.002852022647857666	0.03417682647705078
6001    	0.7589460300902525	0.801459386323889	0.9347117841243744	-2.9802322387695312e-08	0.08565127849578857	0.015245318412780762
6002    	0.7760821729898453	0.7887496687471867	0.9413481503725052	0.024620801210403442	0.40754276514053345	0.04253929853439331
6003    	0.7390948153204389	0.7765255827042792	0.9564418494701385	0.00411243736743927	0.04582417011260986	0.0021652579307556152
6004    	0.7708630527441318	0.804963159828614	0.9358276724815369	0.0022633224725723267	0.013218581676483154	0.0021390318870544434
6005    	0.7356624702612559	0.7651632105310757	0.9072534888982773	0.008379459381103516	0.569101482629776	0.008954465389251709
6006    	0.7885083332657814	0.812964640557766	0.9657757580280304	0.018826544284820557	0.03296363353729248	0.007944762706756592
6007    	0.7399166024783078	0.7702637959052534	0.9511202722787857	0.007902592420578003	0.7969020307064056	0.0019726157188415527
6008    	0.7806163682387426	0.8138783670388736	0.955400675535202	0.0019583553075790405	0.011115550994873047	0.0022719502449035645
6009    	0.7869878129826652	0.8031361806723807	0.943732351064682	0.007242217659950256	0.00219649076461792	0.0039321184158325195
6010    	0.7536726282401518	0.7796551317653873	0.9645331352949142	0.017825394868850708	0.020435094833374023	0.003960013389587402
6011    	0.7641427489844236	0.7996786297722296	0.9437558054924011	0.01620444655418396	0.9835828468203545	0.009384334087371826
6012    	0.7179380397001902	0.7507877220710119	0.953292965888977	0.015546098351478577	0.052740514278411865	0.0035990476608276367
6013    	0.7707720018095441	0.7854296188387606	0.9364965409040451	0.013182595372200012	0.4133096933364868	0.049846351146698
6014    	0.7776055056601763	0.796526656486094	0.9305418878793716	0.020302772521972656	0.010617256164550781	0.016639351844787598
6015    	0.7394408565014601	0.7862274985139568	0.9048271924257278	0.011742845177650452	0.003800809383392334	0.0031295418739318848
6016    	0.7259195314513313	0.746574236287011	0.9511587470769882	0.0226668119430542	0.6841694712638855	0.018314898014068604
6017    	0.7449928298592567	0.7810497172176838	0.9541895687580109	0.006509870290756226	0.5274160802364349	0.01640498638153076
6018    	0.8196825832128525	0.8448730558156967	0.925532266497612	0.0019169151782989502	0.005878150463104248	0.01200014352798462
6019    	0.7954307813197374	0.8130679363384843	0.9417355954647064	0.02553585171699524	0.9688721187412739	0.4356180429458618
6020    	0.7761983330312529	0.796164222323058	0.9430943429470062	0.009015053510665894	0.004896759986877441	0.0020339488983154297
6021    	0.815993355853217	0.8236749778900827	0.9530557245016098	0.026213496923446655	0.060221970081329346	0.10789412260055542
6022    	0.7776195079088211	0.79159713635842	0.9499052464962006	0.01845681667327881	0.028051793575286865	0.004137635231018066
6023    	0.767122021317482	0.7804392531514168	0.9116168767213821	0.029654115438461304	0.9412812627851963	0.002648472785949707
6024    	0.774013078212738	0.8080699697136879	0.948570191860199	0.019693732261657715	0.17848742008209229	0.00881052017211914
6025    	0.7912274186427777	0.8161123486665579	0.9409353733062744	0.020696833729743958	0.007165431976318359	0.002448856830596924
6026    	0.7928382130339742	0.8160841391421855	0.9478824734687805	0.003510788083076477	0.005569159984588623	0.012183964252471924
6027    	0.7952526225285097	0.839708234550375	0.9521600753068924	0.011825025081634521	0.8079856485128403	0.005989670753479004
6028    	0.7860664327939352	0.8177915165821712	0.9472963511943817	0.006901279091835022	0.006124317646026611	0.0052127838134765625
6029    	0.7561367284506559	0.7926616108044982	0.9547075033187866	0.02358672022819519	0.047442495822906494	0.0032155513763427734
6030    	0.7630951162427664	0.7984503833577037	0.9446281790733337	0.03550103306770325	0.009371697902679443	0.004622817039489746
6031    	0.7398471295833587	0.7720855951309205	0.9004414081573486	0.011262327432632446	0.009593307971954346	0.025947630405426025
6032    	0.7937933832406998	0.8151421897113323	0.9160459786653519	0.008338287472724915	0.008485198020935059	0.014213800430297852
6033    	0.7129604154162936	0.7459135717815824	0.938125878572464	0.0036922991275787354	0.032779574394226074	0.002749025821685791
6034    	0.781284973025322	0.7912482619285583	0.9391021132469177	0.02144874632358551	0.001217186450958252	0.0025099515914916992
6035    	0.7569332619508108	0.7845018754402797	0.9356708526611328	0.00572793185710907	0.19712501764297485	0.0015918612480163574
6036    	0.7352035529911518	0.7762582544237375	0.9480080604553223	0.03429055213928223	0.7883942872285843	0.21310395002365112
6037    	0.778232592675421	0.8045426300830312	0.9337844252586365	0.01333734393119812	0.42220932245254517	0.8138533681631088
6038    	0.7526602024833361	0.7619334794580936	0.9303133338689804	0.029332011938095093	0.016146063804626465	0.5863023996353149
6039    	0.7913545838424138	0.8150369833622659	0.969301164150238	0.02543826401233673	0.9716902822256088	0.23660331964492798
6040    	0.7815463542938232	0.8113506734371185	0.9381049424409866	0.005199596285820007	0.0036433935165405273	0.0038904547691345215
6041    	0.790604496995608	0.8157199559112389	0.9383899867534637	0.01791408658027649	0.02414315938949585	0.004841625690460205
6042    	0.7964334365996447	0.831328644219673	0.9551742821931839	0.02732941508293152	0.029215633869171143	0.016820430755615234
6043    	0.790497189121587	0.8192488220121179	0.9510405361652374	0.02948668599128723	0.002309441566467285	0.006120443344116211
6044    	0.7848120985122827	0.8062884165690496	0.9352780878543854	0.014477208256721497	0.8432047218084335	0.01575559377670288
6045    	0.7558514277140299	0.7651345481475194	0.9504085779190063	0.025655195116996765	0.6869867146015167	0.11846452951431274
6046    	0.8015982589938424	0.8211234252561223	0.9645097553730011	0.006776750087738037	0.007974624633789062	0.023084521293640137
6047    	0.7626522621139884	0.7853348548524082	0.8952152132987976	0.007370978593826294	0.0026055574417114258	0.002139866352081299
6048    	0.7674193439575342	0.8020815778619204	0.9222620725631714	0.009056046605110168	0.03042733669281006	0.0023232102394104004
6049    	0.7481571545203527	0.8009964133302371	0.9342531561851501	0.0067442357540130615	0.6444498002529144	0.002347886562347412
6050    	0.7739183809608221	0.8077522022649646	0.9331199377775192	0.020877644419670105	0.0030195116996765137	0.040920257568359375
6051    	0.7510071534376878	0.7833204785218606	0.9549680948257446	0.01452067494392395	0.0006198883056640625	0.0017522573471069336
6052    	0.7560871435063226	0.7721664852329663	0.9427539259195328	0.02513030171394348	0.9635594338178635	0.775810033082962
6053    	0.7517570234262027	0.7773290016712286	0.9347138851881027	0.010424792766571045	0.17441320419311523	0.1651478409767151
6054    	0.7597356960177422	0.8075018115341663	0.9690287858247757	0.019601747393608093	0.5759662985801697	0.048017263412475586
6055    	0.7573647523919741	0.7668234532078106	0.9332884550094604	0.03383761644363403	0.5254575312137604	0.17514264583587646
6056    	0.7844972643587325	0.8041520482963986	0.9685406982898712	0.019259586930274963	0.04061448574066162	0.28388088941574097
6057    	0.7571569708260623	0.7897045377529028	0.9728240668773651	0.005661100149154663	0.0016445517539978027	0.009089171886444092
6058    	0.7363236008418931	0.7627055878854461	0.8441984429955482	0.02441805601119995	0.511353611946106	0.0029093027114868164
6059    	0.7758865430951118	0.8104164861142635	0.9558330774307251	0.0047109127044677734	0.34434545040130615	0.005259811878204346
6060    	0.7491711936891079	0.7801948841661215	0.944601833820343	0.004353135824203491	0.7694877684116364	0.018702387809753418
6061    	0.7603770457208157	0.7868007402867079	0.9414946585893631	0.040029168128967285	0.4329654574394226	0.0077553391456604
6062    	0.7936684638261795	0.8225611671805382	0.9437706172466278	0.015351921319961548	0.9041654169559479	0.780817911028862
6063    	0.759860672056675	0.7854073084890842	0.9327691346406937	0.017545193433761597	0.6812267005443573	0.33918052911758423
6064    	0.735156636685133	0.779065815731883	0.9447549283504486	0.0285358726978302	0.2873467206954956	0.8827042654156685
6065    	0.7926049282153448	0.8084625105063121	0.9571541398763657	0.013683319091796875	0.01649874448776245	0.007018446922302246
6066    	0.7930761707179687	0.8226598894771407	0.9169055968523026	0.006999015808105469	0.03510230779647827	0.09398400783538818
6067    	0.7612033324937025	0.7928713926424582	0.9589378833770752	0.015150696039199829	0.0004749298095703125	0.0020197033882141113
6068    	0.790553609530131	0.8270216224094231	0.9696506708860397	0.023496508598327637	0.02958822250366211	0.021686911582946777
6069    	0.7848941504955291	0.8098090760409832	0.955110564827919	0.031703412532806396	0.28068751096725464	0.014003455638885498
6070    	0.7714805021882057	0.8019466953972976	0.9401490688323975	0.013101130723953247	0.03973698616027832	0.01428908109664917
6071    	0.795159635218707	0.8281206425392267	0.9493120908737183	0.011360153555870056	0.07868766784667969	0.45314741134643555
6072    	0.7512257993221283	0.7988080307841301	0.9116060584783554	0.006211593747138977	0.964087937027216	0.40124964714050293
6073    	0.758860482410951	0.8056931762081203	0.9462781548500061	0.029782548546791077	0.012655079364776611	0.0029450654983520508
6074    	0.7720182027135577	0.8000417208032948	0.9458501189947128	0.023548319935798645	0.7982368767261505	0.5427865982055664
6075    	0.7840720428661867	0.808687031946399	0.9561178237199783	0.032505229115486145	0.5136872231960297	0.09349936246871948
6076    	0.7798209556124427	0.8255786234230706	0.9632342010736465	0.016741305589675903	0.015316545963287354	0.015702426433563232
